second,EDA
3265,0.18536897483847686
3266,0.18536897483847686
3267,0.18536897483847686
3268,0.18536897483847686
3269,0.18536897483847686
3270,0.18536897483847686
3271,0.18536897483847686
3272,0.18536897483847686
3273,0.18536897483847686
3274,0.18536897483847686
3275,0.18536897483847686
3276,0.18536897483847686
3277,0.18536897483847686
3278,0.18536897483847686
3279,0.18536897483847686
3280,0.18536897483847686
3281,0.18536897483847686
3282,0.18536897483847686
3283,0.18536897483847686
3284,0.18536897483847686
3285,0.18536897483847686
3286,0.18536897483847686
3287,0.18536897483847686
3288,0.18536897483847686
3289,0.18536897483847686
3290,0.18536897483847686
3291,0.18536897483847686
3292,0.18536897483847686
3293,0.18536897483847686
3294,0.18536897483847686
3295,0.18536897483847686
3296,0.18536897483847686
3297,0.18536897483847686
3298,0.18536897483847686
3299,0.18536897483847686
3300,0.18536897483847686
3301,0.18536897483847686
3302,0.18536897483847686
3303,0.18536897483847686
3304,0.18536897483847686
3305,0.18536897483847686
3306,0.18536897483847686
3307,0.18536897483847686
3308,0.18536897483847686
3309,0.18536897483847686
3310,0.18536897483847686
3311,0.18536897483847686
3312,0.18536897483847686
3313,0.18536897483847686
3314,0.18536897483847686
3315,0.18536897483847686
3316,0.18536897483847686
3317,0.18536897483847686
3318,0.18536897483847686
3319,0.18536897483847686
3320,0.18536897483847686
3321,0.18536897483847686
3322,0.18536897483847686
3323,0.18536897483847686
3324,0.18536897483847686
3325,0.18536897483847686
3326,0.18536897483847686
3327,0.18536897483847686
3328,0.18536897483847686
3329,0.18536897483847686
3330,0.18536897483847686
3331,0.18536897483847686
3332,0.18536897483847686
3333,0.18536897483847686
3334,0.18536897483847686
3335,0.18536897483847686
3336,0.18536897483847686
3337,0.18536897483847686
3338,0.18536897483847686
3339,0.18536897483847686
3340,0.18536897483847686
3341,0.18536897483847686
3342,0.18536897483847686
3343,0.18536897483847686
3344,0.18536897483847686
3345,0.18536897483847686
3346,0.18536897483847686
3347,0.18536897483847686
3348,0.18536897483847686
3349,0.18536897483847686
3350,0.18536897483847686
3351,0.18536897483847686
3352,0.18536897483847686
3353,0.18536897483847686
3354,0.18536897483847686
3355,0.18536897483847686
3356,0.18536897483847686
3357,0.18536897483847686
3358,0.18536897483847686
3359,0.18536897483847686
3360,0.18536897483847686
3361,0.18536897483847686
3362,0.18536897483847686
3363,0.18536897483847686
3364,0.18536897483847686
3365,0.18536897483847686
3366,0.18536897483847686
3367,0.18536897483847686
3368,0.18536897483847686
3369,0.18536897483847686
3370,0.18536897483847686
3371,0.18536897483847686
3372,0.18536897483847686
3373,0.18536897483847686
3374,0.18536897483847686
3375,0.18536897483847686
3376,0.18536897483847686
3377,0.18536897483847686
3378,0.18536897483847686
3379,0.18536897483847686
3380,0.18536897483847686
3381,0.18536897483847686
3382,0.18536897483847686
3383,0.18536897483847686
3384,0.18536897483847686
3385,0.18350568942255008
3386,0.18536897483847686
3387,0.18536897483847686
3388,0.18536897483847686
3389,0.18536897483847686
3390,0.18536897483847686
3391,0.18536897483847686
3392,0.18536897483847686
3393,0.18536897483847686
3394,0.18536897483847686
3395,0.18536897483847686
3396,0.18536897483847686
3397,0.18536897483847686
3398,0.18536897483847686
3399,0.18536897483847686
3400,0.18536897483847686
3401,0.18536897483847686
3402,0.18536897483847686
3403,0.18536897483847686
3404,0.18536897483847686
3405,0.18536897483847686
3406,0.18536897483847686
3407,0.18536897483847686
3408,0.18536897483847686
3409,0.18536897483847686
3410,0.18536897483847686
3411,0.18536897483847686
3412,0.18536897483847686
3413,0.18536897483847686
3414,0.18536897483847686
3415,0.18536897483847686
3416,0.18536897483847686
3417,0.18536897483847686
3418,0.18536897483847686
3419,0.18536897483847686
3420,0.18536897483847686
3421,0.18536897483847686
3422,0.18536897483847686
3423,0.18536897483847686
3424,0.18536897483847686
3425,0.18536897483847686
3426,0.18536897483847686
3427,0.18536897483847686
3428,0.18536897483847686
3429,0.18536897483847686
3430,0.18536897483847686
3431,0.18536897483847686
3432,0.18536897483847686
3433,0.18536897483847686
3434,0.18536897483847686
3435,0.18536897483847686
3436,0.18536897483847686
3437,0.18536897483847686
3438,0.18536897483847686
3439,0.18536897483847686
3440,0.18536897483847686
3441,0.18536897483847686
3442,0.18536897483847686
3443,0.18536897483847686
3444,0.18536897483847686
3445,0.18536897483847686
3446,0.18536897483847686
3447,0.18536897483847686
3448,0.18536897483847686
3449,0.18536897483847686
3450,0.18536897483847686
3451,0.18536897483847686
3452,0.18536897483847686
3453,0.18536897483847686
3454,0.18536897483847686
3455,0.18536897483847686
3456,0.18536897483847686
3457,0.18536897483847686
3458,0.18536897483847686
3459,0.18536897483847686
3460,0.18536897483847686
3461,0.18536897483847686
3462,0.18536897483847686
3463,0.18536897483847686
3464,0.18536897483847686
3465,0.18536897483847686
3466,0.18536897483847686
3467,0.18536897483847686
3468,0.18536897483847686
3469,0.18536897483847686
3470,0.18536897483847686
3471,0.18536897483847686
3472,0.18536897483847686
3473,0.18536897483847686
3474,0.18536897483847686
3475,0.18536897483847686
3476,0.18536897483847686
3477,0.18536897483847686
3478,0.18536897483847686
3479,0.18536897483847686
3480,0.18536897483847686
3481,0.18536897483847686
3482,0.18536897483847686
3483,0.18536897483847686
3484,0.18536897483847686
3485,0.18536897483847686
3486,0.18536897483847686
3487,0.18536897483847686
3488,0.18536897483847686
3489,0.18536897483847686
3490,0.18536897483847686
3491,0.18536897483847686
3492,0.18536897483847686
3493,0.18536897483847686
3494,0.18536897483847686
3495,0.18536897483847686
3496,0.18536897483847686
3497,0.18536897483847686
3498,0.18536897483847686
3499,0.18536897483847686
3500,0.18536897483847686
3501,0.18536897483847686
3502,0.18536897483847686
3503,0.18536897483847686
3504,0.18536897483847686
3505,0.18536897483847686
3506,0.18536897483847686
3507,0.18536897483847686
3508,0.18536897483847686
3509,0.18536897483847686
3510,0.18536897483847686
3511,0.18536897483847686
3512,0.18536897483847686
3513,0.18536897483847686
3514,0.18536897483847686
3515,0.18536897483847686
3516,0.18536897483847686
3517,0.18536897483847686
3518,0.18536897483847686
3519,0.18536897483847686
3520,0.18536897483847686
3521,0.18536897483847686
3522,0.18536897483847686
3523,0.18536897483847686
3524,0.18536897483847686
3525,0.18536897483847686
3526,0.18536897483847686
3527,0.18536897483847686
3528,0.18536897483847686
3529,0.18536897483847686
3530,0.18536897483847686
3531,0.18536897483847686
3532,0.18536897483847686
3533,0.18536897483847686
3534,0.18536897483847686
3535,0.18536897483847686
3536,0.18536897483847686
3537,0.18536897483847686
3538,0.18536897483847686
3539,0.18536897483847686
3540,0.18536897483847686
3541,0.18536897483847686
3542,0.18536897483847686
3543,0.18536897483847686
3544,0.18536897483847686
3545,0.18536897483847686
3546,0.18536897483847686
3547,0.18536897483847686
3548,0.18536897483847686
3549,0.18536897483847686
3550,0.18536897483847686
3551,0.18536897483847686
3552,0.18536897483847686
3553,0.18536897483847686
3554,0.18536897483847686
3555,0.18536897483847686
3556,0.18536897483847686
3557,0.18536897483847686
3558,0.18536897483847686
3559,0.18536897483847686
3560,0.18536897483847686
3561,0.18536897483847686
3562,0.18536897483847686
3563,0.18536897483847686
3564,0.18536897483847686
3565,0.18536897483847686
3566,0.18536897483847686
3567,0.18536897483847686
3568,0.18536897483847686
3569,0.18536897483847686
3570,0.18536897483847686
3571,0.18536897483847686
3572,0.18536897483847686
3573,0.18536897483847686
3574,0.18536897483847686
3575,0.1845269056784488
3576,0.18536897483847686
3577,0.18536897483847686
3578,0.18536897483847686
3579,0.18536897483847686
3580,0.18536897483847686
3581,0.18536897483847686
3582,0.18536897483847686
3583,0.18536897483847686
3584,0.18536897483847686
3585,0.18536897483847686
3586,0.18536897483847686
3587,0.18536897483847686
3588,0.18536897483847686
3589,0.18536897483847686
3590,0.18536897483847686
3591,0.18536897483847686
3592,0.18536897483847686
3593,0.18536897483847686
3594,0.18536897483847686
3595,0.18536897483847686
3596,0.18536897483847686
3597,0.18536897483847686
3598,0.18536897483847686
3599,0.18536897483847686
3600,0.18536897483847686
3601,0.18536897483847686
3602,0.18536897483847686
3603,0.18536897483847686
3604,0.18536897483847686
3605,0.18536897483847686
3606,0.18536897483847686
3607,0.18536897483847686
3608,0.18536897483847686
3609,0.18536897483847686
3610,0.18536897483847686
3611,0.18536897483847686
3612,0.18536897483847686
3613,0.18536897483847686
3614,0.18536897483847686
3615,0.18536897483847686
3616,0.18536897483847686
3617,0.18536897483847686
3618,0.18536897483847686
3619,0.18536897483847686
3620,0.18536897483847686
3621,0.18536897483847686
3622,0.18536897483847686
3623,0.18536897483847686
3624,0.18536897483847686
3625,0.18536897483847686
3626,0.18536897483847686
3627,0.18536897483847686
3628,0.18536897483847686
3629,0.18536897483847686
3630,0.18536897483847686
3631,0.18536897483847686
3632,0.18536897483847686
3633,0.18536897483847686
3634,0.18536897483847686
3635,0.18536897483847686
3636,0.18536897483847686
3637,0.18536897483847686
3638,0.18536897483847686
3639,0.18536897483847686
3640,0.18536897483847686
3641,0.18536897483847686
3642,0.18536897483847686
3643,0.18536897483847686
3644,0.18536897483847686
3645,0.18536897483847686
3646,0.18536897483847686
3647,0.18536897483847686
3648,0.18536897483847686
3649,0.18536897483847686
3650,0.18536897483847686
3651,0.18536897483847686
3652,0.18536897483847686
3653,0.18536897483847686
3654,0.18536897483847686
3655,0.18536897483847686
3656,0.18536897483847686
3657,0.18536897483847686
3658,0.18536897483847686
3659,0.18536897483847686
3660,0.18536897483847686
3661,0.18536897483847686
3662,0.18536897483847686
3663,0.18536897483847686
3664,0.18536897483847686
3665,0.18536897483847686
3666,0.18536897483847686
3667,0.18536897483847686
3668,0.18536897483847686
3669,0.18536897483847686
3670,0.18536897483847686
3671,0.18536897483847686
3672,0.18536897483847686
3673,0.18536897483847686
3674,0.18536897483847686
3675,0.18536897483847686
3676,0.18536897483847686
3677,0.18536897483847686
3678,0.18536897483847686
3679,0.18536897483847686
3680,0.18536897483847686
3681,0.18536897483847686
3682,0.18536897483847686
3683,0.18536897483847686
3684,0.18536897483847686
3685,0.18536897483847686
3686,0.18536897483847686
3687,0.18536897483847686
3688,0.18536897483847686
3689,0.18536897483847686
3690,0.18536897483847686
3691,0.18536897483847686
3692,0.18536897483847686
3693,0.18536897483847686
3694,0.18536897483847686
3695,0.18536897483847686
3696,0.18536897483847686
3697,0.18536897483847686
3698,0.18536897483847686
3699,0.18536897483847686
3700,0.18536897483847686
3701,0.18536897483847686
3702,0.18536897483847686
3703,0.18536897483847686
3704,0.18536897483847686
3705,0.18536897483847686
3706,0.18536897483847686
3707,0.18536897483847686
3708,0.18536897483847686
3709,0.18536897483847686
3710,0.18536897483847686
3711,0.18536897483847686
3712,0.18536897483847686
3713,0.18536897483847686
3714,0.18536897483847686
3715,0.18536897483847686
3716,0.18536897483847686
3717,0.18536897483847686
3718,0.18536897483847686
3719,0.18536897483847686
3720,0.18536897483847686
3721,0.18536897483847686
3722,0.18536897483847686
3723,0.18536897483847686
3724,0.18536897483847686
3725,0.18536897483847686
3726,0.18536897483847686
3727,0.18536897483847686
3728,0.18536897483847686
3729,0.18536897483847686
3730,0.18536897483847686
3731,0.18536897483847686
3732,0.18536897483847686
3733,0.18536897483847686
3734,0.18536897483847686
3735,0.18536897483847686
3736,0.18536897483847686
3737,0.18536897483847686
3738,0.18536897483847686
3739,0.18536897483847686
3740,0.18536897483847686
3741,0.18536897483847686
3742,0.18536897483847686
3743,0.18536897483847686
3744,0.18536897483847686
3745,0.18536897483847686
3746,0.18536897483847686
3747,0.18536897483847686
3748,0.18536897483847686
3749,0.18536897483847686
3750,0.18536897483847686
3751,0.18536897483847686
3752,0.18536897483847686
3753,0.18536897483847686
3754,0.18536897483847686
3755,0.18536897483847686
3756,0.18536897483847686
3757,0.18536897483847686
3758,0.18536897483847686
3759,0.18536897483847686
3760,0.18536897483847686
3761,0.18536897483847686
3762,0.18536897483847686
3763,0.18536897483847686
3764,0.18536897483847686
3765,0.18301145738470648
3766,0.18536897483847686
3767,0.18536897483847686
3768,0.18536897483847686
3769,0.18536897483847686
3770,0.18536897483847686
3771,0.18536897483847686
3772,0.18536897483847686
3773,0.18536897483847686
3774,0.18536897483847686
3775,0.18536897483847686
3776,0.18536897483847686
3777,0.18536897483847686
3778,0.18536897483847686
3779,0.18536897483847686
3780,0.18536897483847686
3781,0.18536897483847686
3782,0.18536897483847686
3783,0.18536897483847686
3784,0.18536897483847686
3785,0.18536897483847686
3786,0.18536897483847686
3787,0.18536897483847686
3788,0.18536897483847686
3789,0.18536897483847686
3790,0.18536897483847686
3791,0.18536897483847686
3792,0.18536897483847686
3793,0.18536897483847686
3794,0.18536897483847686
3795,0.18536897483847686
3796,0.18536897483847686
3797,0.18536897483847686
3798,0.18536897483847686
3799,0.18536897483847686
3800,0.18536897483847686
3801,0.18536897483847686
3802,0.18536897483847686
3803,0.18536897483847686
3804,0.18536897483847686
3805,0.18536897483847686
3806,0.18536897483847686
3807,0.18536897483847686
3808,0.18536897483847686
3809,0.18536897483847686
3810,0.18536897483847686
3811,0.18536897483847686
3812,0.18536897483847686
3813,0.18536897483847686
3814,0.18536897483847686
3815,0.18536897483847686
3816,0.18536897483847686
3817,0.18536897483847686
3818,0.18536897483847686
3819,0.18536897483847686
3820,0.18536897483847686
3821,0.18536897483847686
3822,0.18536897483847686
3823,0.18536897483847686
3824,0.18536897483847686
3825,0.18536897483847686
3826,0.18536897483847686
3827,0.18536897483847686
3828,0.18536897483847686
3829,0.18536897483847686
3830,0.18536897483847686
3831,0.18536897483847686
3832,0.18536897483847686
3833,0.18536897483847686
3834,0.18536897483847686
3835,0.18536897483847686
3836,0.18536897483847686
3837,0.18536897483847686
3838,0.18536897483847686
3839,0.18536897483847686
3840,0.18536897483847686
3841,0.18536897483847686
3842,0.18536897483847686
3843,0.18536897483847686
3844,0.18536897483847686
3845,0.18536897483847686
3846,0.18536897483847686
3847,0.18536897483847686
3848,0.18536897483847686
3849,0.18536897483847686
3850,0.18536897483847686
3851,0.18536897483847686
3852,0.18536897483847686
3853,0.18536897483847686
3854,0.18536897483847686
3855,0.18536897483847686
3856,0.18536897483847686
3857,0.18536897483847686
3858,0.18536897483847686
3859,0.18536897483847686
3860,0.18536897483847686
3861,0.18536897483847686
3862,0.18536897483847686
3863,0.18536897483847686
3864,0.18536897483847686
3865,0.18536897483847686
3866,0.18536897483847686
3867,0.18536897483847686
3868,0.18536897483847686
3869,0.18536897483847686
3870,0.18536897483847686
3871,0.18536897483847686
3872,0.18536897483847686
3873,0.18536897483847686
3874,0.18536897483847686
3875,0.18536897483847686
3876,0.18536897483847686
3877,0.18536897483847686
3878,0.18536897483847686
3879,0.18536897483847686
3880,0.18536897483847686
3881,0.18536897483847686
3882,0.18536897483847686
3883,0.18536897483847686
3884,0.18536897483847686
3885,0.18536897483847686
3886,0.18536897483847686
3887,0.18536897483847686
3888,0.18536897483847686
3889,0.18536897483847686
3890,0.18536897483847686
3891,0.18536897483847686
3892,0.18536897483847686
3893,0.18536897483847686
3894,0.18536897483847686
3895,0.18536897483847686
3896,0.18536897483847686
3897,0.18536897483847686
3898,0.18536897483847686
3899,0.18536897483847686
3900,0.18536897483847686
3901,0.18536897483847686
3902,0.18536897483847686
3903,0.18536897483847686
3904,0.18536897483847686
3905,0.18536897483847686
3906,0.18536897483847686
3907,0.18536897483847686
3908,0.18536897483847686
3909,0.18536897483847686
3910,0.18536897483847686
3911,0.18536897483847686
3912,0.18536897483847686
3913,0.18536897483847686
3914,0.18536897483847686
3915,0.18536897483847686
3916,0.18536897483847686
3917,0.18536897483847686
3918,0.18536897483847686
3919,0.18536897483847686
3920,0.18536897483847686
3921,0.18536897483847686
3922,0.18536897483847686
3923,0.18536897483847686
3924,0.18536897483847686
3925,0.18536897483847686
3926,0.18536897483847686
3927,0.18536897483847686
3928,0.18536897483847686
3929,0.18536897483847686
3930,0.18536897483847686
3931,0.18536897483847686
3932,0.18536897483847686
3933,0.18536897483847686
3934,0.18536897483847686
3935,0.18536897483847686
3936,0.18536897483847686
3937,0.18536897483847686
3938,0.18536897483847686
3939,0.18536897483847686
3940,0.18536897483847686
3941,0.18536897483847686
3942,0.18536897483847686
3943,0.18536897483847686
3944,0.18536897483847686
3945,0.18536897483847686
3946,0.18536897483847686
3947,0.18536897483847686
3948,0.18536897483847686
3949,0.18536897483847686
3950,0.18536897483847686
3951,0.18536897483847686
3952,0.18536897483847686
3953,0.18536897483847686
3954,0.18536897483847686
3955,0.1813657247762505
3956,0.18536897483847686
3957,0.18536897483847686
3958,0.18536897483847686
3959,0.18536897483847686
3960,0.18536897483847686
3961,0.18536897483847686
3962,0.18536897483847686
3963,0.18536897483847686
3964,0.18536897483847686
3965,0.18536897483847686
3966,0.18536897483847686
3967,0.18536897483847686
3968,0.18536897483847686
3969,0.18536897483847686
3970,0.18536897483847686
3971,0.18536897483847686
3972,0.18536897483847686
3973,0.18536897483847686
3974,0.18536897483847686
3975,0.18536897483847686
3976,0.18536897483847686
3977,0.18536897483847686
3978,0.18536897483847686
3979,0.18536897483847686
3980,0.18536897483847686
3981,0.18536897483847686
3982,0.18536897483847686
3983,0.18536897483847686
3984,0.18536897483847686
3985,0.18536897483847686
3986,0.18536897483847686
3987,0.18536897483847686
3988,0.18536897483847686
3989,0.18536897483847686
3990,0.18536897483847686
3991,0.18536897483847686
3992,0.18536897483847686
3993,0.18536897483847686
3994,0.18536897483847686
3995,0.18536897483847686
3996,0.18536897483847686
3997,0.18536897483847686
3998,0.18536897483847686
3999,0.18536897483847686
4000,0.18536897483847686
4001,0.18536897483847686
4002,0.18536897483847686
4003,0.18536897483847686
4004,0.18536897483847686
4005,0.18536897483847686
4006,0.18536897483847686
4007,0.18536897483847686
4008,0.18536897483847686
4009,0.18536897483847686
4010,0.18536897483847686
4011,0.18536897483847686
4012,0.18536897483847686
4013,0.18536897483847686
4014,0.18536897483847686
4015,0.18536897483847686
4016,0.18536897483847686
4017,0.18536897483847686
4018,0.18536897483847686
4019,0.18536897483847686
4020,0.18536897483847686
4021,0.18536897483847686
4022,0.18536897483847686
4023,0.18536897483847686
4024,0.18536897483847686
4025,0.18536897483847686
4026,0.18536897483847686
4027,0.18536897483847686
4028,0.18536897483847686
4029,0.18536897483847686
4030,0.18536897483847686
4031,0.18536897483847686
4032,0.18536897483847686
4033,0.18536897483847686
4034,0.18536897483847686
4035,0.18536897483847686
4036,0.18536897483847686
4037,0.18536897483847686
4038,0.18536897483847686
4039,0.18536897483847686
4040,0.18536897483847686
4041,0.18536897483847686
4042,0.18536897483847686
4043,0.18536897483847686
4044,0.18536897483847686
4045,0.18536897483847686
4046,0.18536897483847686
4047,0.18536897483847686
4048,0.18536897483847686
4049,0.18536897483847686
4050,0.18536897483847686
4051,0.18536897483847686
4052,0.18536897483847686
4053,0.18536897483847686
4054,0.18536897483847686
4055,0.18536897483847686
4056,0.18536897483847686
4057,0.18536897483847686
4058,0.18536897483847686
4059,0.18536897483847686
4060,0.18536897483847686
4061,0.18536897483847686
4062,0.18536897483847686
4063,0.18536897483847686
4064,0.18536897483847686
4065,0.18536897483847686
4066,0.18536897483847686
4067,0.18536897483847686
4068,0.18536897483847686
4069,0.18536897483847686
4070,0.18536897483847686
4071,0.18536897483847686
4072,0.18536897483847686
4073,0.18536897483847686
4074,0.18536897483847686
4075,0.18536897483847686
4076,0.18536897483847686
4077,0.18536897483847686
4078,0.18536897483847686
4079,0.18536897483847686
4080,0.18536897483847686
4081,0.18536897483847686
4082,0.18536897483847686
4083,0.18536897483847686
4084,0.18536897483847686
4085,0.18536897483847686
4086,0.18536897483847686
4087,0.18536897483847686
4088,0.18536897483847686
4089,0.18536897483847686
4090,0.18536897483847686
4091,0.18536897483847686
4092,0.18536897483847686
4093,0.18536897483847686
4094,0.18536897483847686
4095,0.18536897483847686
4096,0.18536897483847686
4097,0.18536897483847686
4098,0.18536897483847686
4099,0.18536897483847686
4100,0.18536897483847686
4101,0.18536897483847686
4102,0.18536897483847686
4103,0.18536897483847686
4104,0.18536897483847686
4105,0.18536897483847686
4106,0.18536897483847686
4107,0.18536897483847686
4108,0.18536897483847686
4109,0.18536897483847686
4110,0.18536897483847686
4111,0.18536897483847686
4112,0.18536897483847686
4113,0.18536897483847686
4114,0.18536897483847686
4115,0.18536897483847686
4116,0.18536897483847686
4117,0.18536897483847686
4118,0.18536897483847686
4119,0.18536897483847686
4120,0.18536897483847686
4121,0.18536897483847686
4122,0.18536897483847686
4123,0.18536897483847686
4124,0.18536897483847686
4125,0.18536897483847686
4126,0.18536897483847686
4127,0.18536897483847686
4128,0.18536897483847686
4129,0.18536897483847686
4130,0.18536897483847686
4131,0.18536897483847686
4132,0.18536897483847686
4133,0.18536897483847686
4134,0.18536897483847686
4135,0.18536897483847686
4136,0.18536897483847686
4137,0.18536897483847686
4138,0.18536897483847686
4139,0.18536897483847686
4140,0.18536897483847686
4141,0.18536897483847686
4142,0.18536897483847686
4143,0.18536897483847686
4144,0.18536897483847686
4145,0.18076967221006754
4146,0.18536897483847686
4147,0.18536897483847686
4148,0.18536897483847686
4149,0.18536897483847686
4150,0.18536897483847686
4151,0.18536897483847686
4152,0.18536897483847686
4153,0.18536897483847686
4154,0.18536897483847686
4155,0.18536897483847686
4156,0.18536897483847686
4157,0.18536897483847686
4158,0.18536897483847686
4159,0.18536897483847686
4160,0.18536897483847686
4161,0.18536897483847686
4162,0.18536897483847686
4163,0.18536897483847686
4164,0.18536897483847686
4165,0.18536897483847686
4166,0.18536897483847686
4167,0.18536897483847686
4168,0.18536897483847686
4169,0.18536897483847686
4170,0.18536897483847686
4171,0.18536897483847686
4172,0.18536897483847686
4173,0.18536897483847686
4174,0.18536897483847686
4175,0.18536897483847686
4176,0.18536897483847686
4177,0.18536897483847686
4178,0.18536897483847686
4179,0.18536897483847686
4180,0.18536897483847686
4181,0.18536897483847686
4182,0.18536897483847686
4183,0.18536897483847686
4184,0.18536897483847686
4185,0.18536897483847686
4186,0.18536897483847686
4187,0.18536897483847686
4188,0.18536897483847686
4189,0.18536897483847686
4190,0.18536897483847686
4191,0.18536897483847686
4192,0.18536897483847686
4193,0.18536897483847686
4194,0.18536897483847686
4195,0.18536897483847686
4196,0.18536897483847686
4197,0.18536897483847686
4198,0.18536897483847686
4199,0.18536897483847686
