second,TEMP
1364,34.440909090909095
1365,34.440909090909095
1366,34.440909090909095
1367,34.440909090909095
1368,34.440909090909095
1369,34.440909090909095
1370,34.440909090909095
1371,34.440909090909095
1372,34.440909090909095
1373,34.440909090909095
1374,34.440909090909095
1375,34.440909090909095
1376,34.440909090909095
1377,34.440909090909095
1378,34.440909090909095
1379,34.440909090909095
1380,34.440909090909095
1381,34.440909090909095
1382,34.440909090909095
1383,34.440909090909095
1384,34.440909090909095
1385,34.440909090909095
1386,34.440909090909095
1387,34.440909090909095
1388,34.440909090909095
1389,34.440909090909095
1390,34.440909090909095
1391,34.440909090909095
1392,34.440909090909095
1393,34.440909090909095
1394,34.440909090909095
1395,34.440909090909095
1396,34.440909090909095
1397,34.440909090909095
1398,34.440909090909095
1399,34.440909090909095
1400,34.440909090909095
1401,34.440909090909095
1402,34.440909090909095
1403,34.440909090909095
1404,34.440909090909095
1405,34.440909090909095
1406,34.440909090909095
1407,34.440909090909095
1408,34.440909090909095
1409,34.440909090909095
1410,34.440909090909095
1411,34.440909090909095
1412,34.440909090909095
1413,34.440909090909095
1414,34.440909090909095
1415,34.440909090909095
1416,34.440909090909095
1417,34.440909090909095
1418,34.440909090909095
1419,34.440909090909095
1420,34.440909090909095
1421,34.440909090909095
1422,34.440909090909095
1423,34.440909090909095
1424,34.440909090909095
1425,34.440909090909095
1426,34.440909090909095
1427,34.440909090909095
1428,34.440909090909095
1429,34.440909090909095
1430,34.440909090909095
1431,34.440909090909095
1432,34.440909090909095
1433,34.440909090909095
1434,34.440909090909095
1435,34.440909090909095
1436,34.440909090909095
1437,34.440909090909095
1438,34.440909090909095
1439,34.440909090909095
1440,34.440909090909095
1441,34.440909090909095
1442,34.440909090909095
1443,34.440909090909095
1444,34.440909090909095
1445,34.440909090909095
1446,34.440909090909095
1447,34.440909090909095
1448,34.440909090909095
1449,34.440909090909095
1450,34.440909090909095
1451,34.440909090909095
1452,34.440909090909095
1453,34.440909090909095
1454,34.440909090909095
1455,34.440909090909095
1456,34.440909090909095
1457,34.440909090909095
1458,34.440909090909095
1459,34.440909090909095
1460,34.440909090909095
1461,34.440909090909095
1462,34.440909090909095
1463,34.440909090909095
1464,34.440909090909095
1465,34.440909090909095
1466,34.440909090909095
1467,34.440909090909095
1468,34.440909090909095
1469,34.440909090909095
1470,34.440909090909095
1471,34.440909090909095
1472,34.440909090909095
1473,34.440909090909095
1474,34.440909090909095
1475,34.440909090909095
1476,34.440909090909095
1477,34.440909090909095
1478,34.440909090909095
1479,34.440909090909095
1480,34.440909090909095
1481,34.440909090909095
1482,34.440909090909095
1483,34.440909090909095
1484,34.440909090909095
1485,34.43
1486,34.440909090909095
1487,34.440909090909095
1488,34.440909090909095
1489,34.440909090909095
1490,34.440909090909095
1491,34.440909090909095
1492,34.440909090909095
1493,34.440909090909095
1494,34.440909090909095
1495,34.440909090909095
1496,34.440909090909095
1497,34.440909090909095
1498,34.440909090909095
1499,34.440909090909095
1500,34.440909090909095
1501,34.440909090909095
1502,34.440909090909095
1503,34.440909090909095
1504,34.440909090909095
1505,34.440909090909095
1506,34.440909090909095
1507,34.440909090909095
1508,34.440909090909095
1509,34.440909090909095
1510,34.440909090909095
1511,34.440909090909095
1512,34.440909090909095
1513,34.440909090909095
1514,34.440909090909095
1515,34.440909090909095
1516,34.440909090909095
1517,34.440909090909095
1518,34.440909090909095
1519,34.440909090909095
1520,34.440909090909095
1521,34.440909090909095
1522,34.440909090909095
1523,34.440909090909095
1524,34.440909090909095
1525,34.440909090909095
1526,34.440909090909095
1527,34.440909090909095
1528,34.440909090909095
1529,34.440909090909095
1530,34.440909090909095
1531,34.440909090909095
1532,34.440909090909095
1533,34.440909090909095
1534,34.440909090909095
1535,34.440909090909095
1536,34.440909090909095
1537,34.440909090909095
1538,34.440909090909095
1539,34.440909090909095
1540,34.440909090909095
1541,34.440909090909095
1542,34.440909090909095
1543,34.440909090909095
1544,34.440909090909095
1545,34.440909090909095
1546,34.440909090909095
1547,34.440909090909095
1548,34.440909090909095
1549,34.440909090909095
1550,34.440909090909095
1551,34.440909090909095
1552,34.440909090909095
1553,34.440909090909095
1554,34.440909090909095
1555,34.440909090909095
1556,34.440909090909095
1557,34.440909090909095
1558,34.440909090909095
1559,34.440909090909095
1560,34.440909090909095
1561,34.440909090909095
1562,34.440909090909095
1563,34.440909090909095
1564,34.440909090909095
1565,34.440909090909095
1566,34.440909090909095
1567,34.440909090909095
1568,34.440909090909095
1569,34.440909090909095
1570,34.440909090909095
1571,34.440909090909095
1572,34.440909090909095
1573,34.440909090909095
1574,34.440909090909095
1575,34.440909090909095
1576,34.440909090909095
1577,34.440909090909095
1578,34.440909090909095
1579,34.440909090909095
1580,34.440909090909095
1581,34.440909090909095
1582,34.440909090909095
1583,34.440909090909095
1584,34.440909090909095
1585,34.440909090909095
1586,34.440909090909095
1587,34.440909090909095
1588,34.440909090909095
1589,34.440909090909095
1590,34.440909090909095
1591,34.440909090909095
1592,34.440909090909095
1593,34.440909090909095
1594,34.440909090909095
1595,34.440909090909095
1596,34.440909090909095
1597,34.440909090909095
1598,34.440909090909095
1599,34.440909090909095
1600,34.440909090909095
1601,34.440909090909095
1602,34.440909090909095
1603,34.440909090909095
1604,34.440909090909095
1605,34.440909090909095
1606,34.440909090909095
1607,34.440909090909095
1608,34.440909090909095
1609,34.440909090909095
1610,34.440909090909095
1611,34.440909090909095
1612,34.440909090909095
1613,34.440909090909095
1614,34.440909090909095
1615,34.440909090909095
1616,34.440909090909095
1617,34.440909090909095
1618,34.440909090909095
1619,34.440909090909095
1620,34.440909090909095
1621,34.440909090909095
1622,34.440909090909095
1623,34.440909090909095
1624,34.440909090909095
1625,34.440909090909095
1626,34.440909090909095
1627,34.440909090909095
1628,34.440909090909095
1629,34.440909090909095
1630,34.440909090909095
1631,34.440909090909095
1632,34.440909090909095
1633,34.440909090909095
1634,34.440909090909095
1635,34.440909090909095
1636,34.440909090909095
1637,34.440909090909095
1638,34.440909090909095
1639,34.440909090909095
1640,34.440909090909095
1641,34.440909090909095
1642,34.440909090909095
1643,34.440909090909095
1644,34.440909090909095
1645,34.440909090909095
1646,34.440909090909095
1647,34.440909090909095
1648,34.440909090909095
1649,34.440909090909095
1650,34.440909090909095
1651,34.440909090909095
1652,34.440909090909095
1653,34.440909090909095
1654,34.440909090909095
1655,34.440909090909095
1656,34.440909090909095
1657,34.440909090909095
1658,34.440909090909095
1659,34.440909090909095
1660,34.440909090909095
1661,34.440909090909095
1662,34.440909090909095
1663,34.440909090909095
1664,34.440909090909095
1665,34.440909090909095
1666,34.440909090909095
1667,34.440909090909095
1668,34.440909090909095
1669,34.440909090909095
1670,34.440909090909095
1671,34.440909090909095
1672,34.440909090909095
1673,34.440909090909095
1674,34.440909090909095
1675,34.43
1676,34.440909090909095
1677,34.440909090909095
1678,34.440909090909095
1679,34.440909090909095
1680,34.440909090909095
1681,34.440909090909095
1682,34.440909090909095
1683,34.440909090909095
1684,34.440909090909095
1685,34.440909090909095
1686,34.440909090909095
1687,34.440909090909095
1688,34.440909090909095
1689,34.440909090909095
1690,34.440909090909095
1691,34.440909090909095
1692,34.440909090909095
1693,34.440909090909095
1694,34.440909090909095
1695,34.440909090909095
1696,34.440909090909095
1697,34.440909090909095
1698,34.440909090909095
1699,34.440909090909095
1700,34.440909090909095
1701,34.440909090909095
1702,34.440909090909095
1703,34.440909090909095
1704,34.440909090909095
1705,34.440909090909095
1706,34.440909090909095
1707,34.440909090909095
1708,34.440909090909095
1709,34.440909090909095
1710,34.440909090909095
1711,34.440909090909095
1712,34.440909090909095
1713,34.440909090909095
1714,34.440909090909095
1715,34.440909090909095
1716,34.440909090909095
1717,34.440909090909095
1718,34.440909090909095
1719,34.440909090909095
1720,34.440909090909095
1721,34.440909090909095
1722,34.440909090909095
1723,34.440909090909095
1724,34.440909090909095
1725,34.440909090909095
1726,34.440909090909095
1727,34.440909090909095
1728,34.440909090909095
1729,34.440909090909095
1730,34.440909090909095
1731,34.440909090909095
1732,34.440909090909095
1733,34.440909090909095
1734,34.440909090909095
1735,34.440909090909095
1736,34.440909090909095
1737,34.440909090909095
1738,34.440909090909095
1739,34.440909090909095
1740,34.440909090909095
1741,34.440909090909095
1742,34.440909090909095
1743,34.440909090909095
1744,34.440909090909095
1745,34.440909090909095
1746,34.440909090909095
1747,34.440909090909095
1748,34.440909090909095
1749,34.440909090909095
1750,34.440909090909095
1751,34.440909090909095
1752,34.440909090909095
1753,34.440909090909095
1754,34.440909090909095
1755,34.440909090909095
1756,34.440909090909095
1757,34.440909090909095
1758,34.440909090909095
1759,34.440909090909095
1760,34.440909090909095
1761,34.440909090909095
1762,34.440909090909095
1763,34.440909090909095
1764,34.440909090909095
1765,34.440909090909095
1766,34.440909090909095
1767,34.440909090909095
1768,34.440909090909095
1769,34.440909090909095
1770,34.440909090909095
1771,34.440909090909095
1772,34.440909090909095
1773,34.440909090909095
1774,34.440909090909095
1775,34.440909090909095
1776,34.440909090909095
1777,34.440909090909095
1778,34.440909090909095
1779,34.440909090909095
1780,34.440909090909095
1781,34.440909090909095
1782,34.440909090909095
1783,34.440909090909095
1784,34.440909090909095
1785,34.440909090909095
1786,34.440909090909095
1787,34.440909090909095
1788,34.440909090909095
1789,34.440909090909095
1790,34.440909090909095
1791,34.440909090909095
1792,34.440909090909095
1793,34.440909090909095
1794,34.440909090909095
1795,34.440909090909095
1796,34.440909090909095
1797,34.440909090909095
1798,34.440909090909095
1799,34.440909090909095
1800,34.440909090909095
1801,34.440909090909095
1802,34.440909090909095
1803,34.440909090909095
1804,34.440909090909095
1805,34.440909090909095
1806,34.440909090909095
1807,34.440909090909095
1808,34.440909090909095
1809,34.440909090909095
1810,34.440909090909095
1811,34.440909090909095
1812,34.440909090909095
1813,34.440909090909095
1814,34.440909090909095
1815,34.440909090909095
1816,34.440909090909095
1817,34.440909090909095
1818,34.440909090909095
1819,34.440909090909095
1820,34.440909090909095
1821,34.440909090909095
1822,34.440909090909095
1823,34.440909090909095
1824,34.440909090909095
1825,34.440909090909095
1826,34.440909090909095
1827,34.440909090909095
1828,34.440909090909095
1829,34.440909090909095
1830,34.440909090909095
1831,34.440909090909095
1832,34.440909090909095
1833,34.440909090909095
1834,34.440909090909095
1835,34.440909090909095
1836,34.440909090909095
1837,34.440909090909095
1838,34.440909090909095
1839,34.440909090909095
1840,34.440909090909095
1841,34.440909090909095
1842,34.440909090909095
1843,34.440909090909095
1844,34.440909090909095
1845,34.440909090909095
1846,34.440909090909095
1847,34.440909090909095
1848,34.440909090909095
1849,34.440909090909095
1850,34.440909090909095
1851,34.440909090909095
1852,34.440909090909095
1853,34.440909090909095
1854,34.440909090909095
1855,34.440909090909095
1856,34.440909090909095
1857,34.440909090909095
1858,34.440909090909095
1859,34.440909090909095
1860,34.440909090909095
1861,34.440909090909095
1862,34.440909090909095
1863,34.440909090909095
1864,34.440909090909095
1865,34.39
1866,34.440909090909095
1867,34.440909090909095
1868,34.440909090909095
1869,34.440909090909095
1870,34.440909090909095
1871,34.440909090909095
1872,34.440909090909095
1873,34.440909090909095
1874,34.440909090909095
1875,34.440909090909095
1876,34.440909090909095
1877,34.440909090909095
1878,34.440909090909095
1879,34.440909090909095
1880,34.440909090909095
1881,34.440909090909095
1882,34.440909090909095
1883,34.440909090909095
1884,34.440909090909095
1885,34.440909090909095
1886,34.440909090909095
1887,34.440909090909095
1888,34.440909090909095
1889,34.440909090909095
1890,34.440909090909095
1891,34.440909090909095
1892,34.440909090909095
1893,34.440909090909095
1894,34.440909090909095
1895,34.440909090909095
1896,34.440909090909095
1897,34.440909090909095
1898,34.440909090909095
1899,34.440909090909095
1900,34.440909090909095
1901,34.440909090909095
1902,34.440909090909095
1903,34.440909090909095
1904,34.440909090909095
1905,34.440909090909095
1906,34.440909090909095
1907,34.440909090909095
1908,34.440909090909095
1909,34.440909090909095
1910,34.440909090909095
1911,34.440909090909095
1912,34.440909090909095
1913,34.440909090909095
1914,34.440909090909095
1915,34.440909090909095
1916,34.440909090909095
1917,34.440909090909095
1918,34.440909090909095
1919,34.440909090909095
1920,34.440909090909095
1921,34.440909090909095
1922,34.440909090909095
1923,34.440909090909095
1924,34.440909090909095
1925,34.440909090909095
1926,34.440909090909095
1927,34.440909090909095
1928,34.440909090909095
1929,34.440909090909095
1930,34.440909090909095
1931,34.440909090909095
1932,34.440909090909095
1933,34.440909090909095
1934,34.440909090909095
1935,34.440909090909095
1936,34.440909090909095
1937,34.440909090909095
1938,34.440909090909095
1939,34.440909090909095
1940,34.440909090909095
1941,34.440909090909095
1942,34.440909090909095
1943,34.440909090909095
1944,34.440909090909095
1945,34.440909090909095
1946,34.440909090909095
1947,34.440909090909095
1948,34.440909090909095
1949,34.440909090909095
1950,34.440909090909095
1951,34.440909090909095
1952,34.440909090909095
1953,34.440909090909095
1954,34.440909090909095
1955,34.440909090909095
1956,34.440909090909095
1957,34.440909090909095
1958,34.440909090909095
1959,34.440909090909095
1960,34.440909090909095
1961,34.440909090909095
1962,34.440909090909095
1963,34.440909090909095
1964,34.440909090909095
1965,34.440909090909095
1966,34.440909090909095
1967,34.440909090909095
1968,34.440909090909095
1969,34.440909090909095
1970,34.440909090909095
1971,34.440909090909095
1972,34.440909090909095
1973,34.440909090909095
1974,34.440909090909095
1975,34.440909090909095
1976,34.440909090909095
1977,34.440909090909095
1978,34.440909090909095
1979,34.440909090909095
1980,34.440909090909095
1981,34.440909090909095
1982,34.440909090909095
1983,34.440909090909095
1984,34.440909090909095
1985,34.440909090909095
1986,34.440909090909095
1987,34.440909090909095
1988,34.440909090909095
1989,34.440909090909095
1990,34.440909090909095
1991,34.440909090909095
1992,34.440909090909095
1993,34.440909090909095
1994,34.440909090909095
1995,34.440909090909095
1996,34.440909090909095
1997,34.440909090909095
1998,34.440909090909095
1999,34.440909090909095
2000,34.440909090909095
2001,34.440909090909095
2002,34.440909090909095
2003,34.440909090909095
2004,34.440909090909095
2005,34.440909090909095
2006,34.440909090909095
2007,34.440909090909095
2008,34.440909090909095
2009,34.440909090909095
2010,34.440909090909095
2011,34.440909090909095
2012,34.440909090909095
2013,34.440909090909095
2014,34.440909090909095
2015,34.440909090909095
2016,34.440909090909095
2017,34.440909090909095
2018,34.440909090909095
2019,34.440909090909095
2020,34.440909090909095
2021,34.440909090909095
2022,34.440909090909095
2023,34.440909090909095
2024,34.440909090909095
2025,34.440909090909095
2026,34.440909090909095
2027,34.440909090909095
2028,34.440909090909095
2029,34.440909090909095
2030,34.440909090909095
2031,34.440909090909095
2032,34.440909090909095
2033,34.440909090909095
2034,34.440909090909095
2035,34.440909090909095
2036,34.440909090909095
2037,34.440909090909095
2038,34.440909090909095
2039,34.440909090909095
2040,34.440909090909095
2041,34.440909090909095
2042,34.440909090909095
2043,34.440909090909095
2044,34.440909090909095
2045,34.440909090909095
2046,34.440909090909095
2047,34.440909090909095
2048,34.440909090909095
2049,34.440909090909095
2050,34.440909090909095
2051,34.440909090909095
2052,34.440909090909095
2053,34.440909090909095
2054,34.440909090909095
2055,34.39
2056,34.440909090909095
2057,34.440909090909095
2058,34.440909090909095
2059,34.440909090909095
2060,34.440909090909095
2061,34.440909090909095
2062,34.440909090909095
2063,34.440909090909095
2064,34.440909090909095
2065,34.440909090909095
2066,34.440909090909095
2067,34.440909090909095
2068,34.440909090909095
2069,34.440909090909095
2070,34.440909090909095
2071,34.440909090909095
2072,34.440909090909095
2073,34.440909090909095
2074,34.440909090909095
2075,34.440909090909095
2076,34.440909090909095
2077,34.440909090909095
2078,34.440909090909095
2079,34.440909090909095
2080,34.440909090909095
2081,34.440909090909095
2082,34.440909090909095
2083,34.440909090909095
2084,34.440909090909095
2085,34.440909090909095
2086,34.440909090909095
2087,34.440909090909095
2088,34.440909090909095
2089,34.440909090909095
2090,34.440909090909095
2091,34.440909090909095
2092,34.440909090909095
2093,34.440909090909095
2094,34.440909090909095
2095,34.440909090909095
2096,34.440909090909095
2097,34.440909090909095
2098,34.440909090909095
2099,34.440909090909095
