second,TEMP
11774,35.81545454545455
11775,35.81545454545455
11776,35.81545454545455
11777,35.81545454545455
11778,35.81545454545455
11779,35.81545454545455
11780,35.81545454545455
11781,35.81545454545455
11782,35.81545454545455
11783,35.81545454545455
11784,35.81545454545455
11785,35.81545454545455
11786,35.81545454545455
11787,35.81545454545455
11788,35.81545454545455
11789,35.81545454545455
11790,35.81545454545455
11791,35.81545454545455
11792,35.81545454545455
11793,35.81545454545455
11794,35.81545454545455
11795,35.81545454545455
11796,35.81545454545455
11797,35.81545454545455
11798,35.81545454545455
11799,35.81545454545455
11800,35.81545454545455
11801,35.81545454545455
11802,35.81545454545455
11803,35.81545454545455
11804,35.81545454545455
11805,35.81545454545455
11806,35.81545454545455
11807,35.81545454545455
11808,35.81545454545455
11809,35.81545454545455
11810,35.81545454545455
11811,35.81545454545455
11812,35.81545454545455
11813,35.81545454545455
11814,35.81545454545455
11815,35.81545454545455
11816,35.81545454545455
11817,35.81545454545455
11818,35.81545454545455
11819,35.81545454545455
11820,35.81545454545455
11821,35.81545454545455
11822,35.81545454545455
11823,35.81545454545455
11824,35.81545454545455
11825,35.81545454545455
11826,35.81545454545455
11827,35.81545454545455
11828,35.81545454545455
11829,35.81545454545455
11830,35.81545454545455
11831,35.81545454545455
11832,35.81545454545455
11833,35.81545454545455
11834,35.81545454545455
11835,35.81545454545455
11836,35.81545454545455
11837,35.81545454545455
11838,35.81545454545455
11839,35.81545454545455
11840,35.81545454545455
11841,35.81545454545455
11842,35.81545454545455
11843,35.81545454545455
11844,35.81545454545455
11845,35.81545454545455
11846,35.81545454545455
11847,35.81545454545455
11848,35.81545454545455
11849,35.81545454545455
11850,35.81545454545455
11851,35.81545454545455
11852,35.81545454545455
11853,35.81545454545455
11854,35.81545454545455
11855,35.81545454545455
11856,35.81545454545455
11857,35.81545454545455
11858,35.81545454545455
11859,35.81545454545455
11860,35.81545454545455
11861,35.81545454545455
11862,35.81545454545455
11863,35.81545454545455
11864,35.81545454545455
11865,35.81545454545455
11866,35.81545454545455
11867,35.81545454545455
11868,35.81545454545455
11869,35.81545454545455
11870,35.81545454545455
11871,35.81545454545455
11872,35.81545454545455
11873,35.81545454545455
11874,35.81545454545455
11875,35.81545454545455
11876,35.81545454545455
11877,35.81545454545455
11878,35.81545454545455
11879,35.81545454545455
11880,35.81545454545455
11881,35.81545454545455
11882,35.81545454545455
11883,35.81545454545455
11884,35.81545454545455
11885,35.81545454545455
11886,35.81545454545455
11887,35.81545454545455
11888,35.81545454545455
11889,35.81545454545455
11890,35.81545454545455
11891,35.81545454545455
11892,35.81545454545455
11893,35.81545454545455
11894,35.81545454545455
11895,35.81545454545455
11896,35.81545454545455
11897,35.81545454545455
11898,35.81545454545455
11899,35.81545454545455
11900,35.81545454545455
11901,35.81545454545455
11902,35.81545454545455
11903,35.81545454545455
11904,35.81545454545455
11905,35.81545454545455
11906,35.81545454545455
11907,35.81545454545455
11908,35.81545454545455
11909,35.81545454545455
11910,35.81545454545455
11911,35.81545454545455
11912,35.81545454545455
11913,35.81545454545455
11914,35.81545454545455
11915,35.81545454545455
11916,35.81545454545455
11917,35.81545454545455
11918,35.81545454545455
11919,35.81545454545455
11920,35.81545454545455
11921,35.81545454545455
11922,35.81545454545455
11923,35.81545454545455
11924,35.81545454545455
11925,35.81545454545455
11926,35.81545454545455
11927,35.81545454545455
11928,35.81545454545455
11929,35.81545454545455
11930,35.81545454545455
11931,35.81545454545455
11932,35.81545454545455
11933,35.81545454545455
11934,35.81545454545455
11935,35.81
11936,35.81545454545455
11937,35.81545454545455
11938,35.81545454545455
11939,35.81545454545455
11940,35.81545454545455
11941,35.81545454545455
11942,35.81545454545455
11943,35.81545454545455
11944,35.81545454545455
11945,35.81545454545455
11946,35.81545454545455
11947,35.81545454545455
11948,35.81545454545455
11949,35.81545454545455
11950,35.81545454545455
11951,35.81545454545455
11952,35.81545454545455
11953,35.81545454545455
11954,35.81545454545455
11955,35.81545454545455
11956,35.81545454545455
11957,35.81545454545455
11958,35.81545454545455
11959,35.81545454545455
11960,35.81545454545455
11961,35.81545454545455
11962,35.81545454545455
11963,35.81545454545455
11964,35.81545454545455
11965,35.81545454545455
11966,35.81545454545455
11967,35.81545454545455
11968,35.81545454545455
11969,35.81545454545455
11970,35.81545454545455
11971,35.81545454545455
11972,35.81545454545455
11973,35.81545454545455
11974,35.81545454545455
11975,35.81545454545455
11976,35.81545454545455
11977,35.81545454545455
11978,35.81545454545455
11979,35.81545454545455
11980,35.81545454545455
11981,35.81545454545455
11982,35.81545454545455
11983,35.81545454545455
11984,35.81545454545455
11985,35.81545454545455
11986,35.81545454545455
11987,35.81545454545455
11988,35.81545454545455
11989,35.81545454545455
11990,35.81545454545455
11991,35.81545454545455
11992,35.81545454545455
11993,35.81545454545455
11994,35.81545454545455
11995,35.81545454545455
11996,35.81545454545455
11997,35.81545454545455
11998,35.81545454545455
11999,35.81545454545455
12000,35.81545454545455
12001,35.81545454545455
12002,35.81545454545455
12003,35.81545454545455
12004,35.81545454545455
12005,35.81545454545455
12006,35.81545454545455
12007,35.81545454545455
12008,35.81545454545455
12009,35.81545454545455
12010,35.81545454545455
12011,35.81545454545455
12012,35.81545454545455
12013,35.81545454545455
12014,35.81545454545455
12015,35.81545454545455
12016,35.81545454545455
12017,35.81545454545455
12018,35.81545454545455
12019,35.81545454545455
12020,35.81545454545455
12021,35.81545454545455
12022,35.81545454545455
12023,35.81545454545455
12024,35.81545454545455
12025,35.81545454545455
12026,35.81545454545455
12027,35.81545454545455
12028,35.81545454545455
12029,35.81545454545455
12030,35.81545454545455
12031,35.81545454545455
12032,35.81545454545455
12033,35.81545454545455
12034,35.81545454545455
12035,35.81545454545455
12036,35.81545454545455
12037,35.81545454545455
12038,35.81545454545455
12039,35.81545454545455
12040,35.81545454545455
12041,35.81545454545455
12042,35.81545454545455
12043,35.81545454545455
12044,35.81545454545455
12045,35.81545454545455
12046,35.81545454545455
12047,35.81545454545455
12048,35.81545454545455
12049,35.81545454545455
12050,35.81545454545455
12051,35.81545454545455
12052,35.81545454545455
12053,35.81545454545455
12054,35.81545454545455
12055,35.81545454545455
12056,35.81545454545455
12057,35.81545454545455
12058,35.81545454545455
12059,35.81545454545455
12060,35.81545454545455
12061,35.81545454545455
12062,35.81545454545455
12063,35.81545454545455
12064,35.81545454545455
12065,35.81545454545455
12066,35.81545454545455
12067,35.81545454545455
12068,35.81545454545455
12069,35.81545454545455
12070,35.81545454545455
12071,35.81545454545455
12072,35.81545454545455
12073,35.81545454545455
12074,35.81545454545455
12075,35.81545454545455
12076,35.81545454545455
12077,35.81545454545455
12078,35.81545454545455
12079,35.81545454545455
12080,35.81545454545455
12081,35.81545454545455
12082,35.81545454545455
12083,35.81545454545455
12084,35.81545454545455
12085,35.81545454545455
12086,35.81545454545455
12087,35.81545454545455
12088,35.81545454545455
12089,35.81545454545455
12090,35.81545454545455
12091,35.81545454545455
12092,35.81545454545455
12093,35.81545454545455
12094,35.81545454545455
12095,35.81545454545455
12096,35.81545454545455
12097,35.81545454545455
12098,35.81545454545455
12099,35.81545454545455
12100,35.81545454545455
12101,35.81545454545455
12102,35.81545454545455
12103,35.81545454545455
12104,35.81545454545455
12105,35.81545454545455
12106,35.81545454545455
12107,35.81545454545455
12108,35.81545454545455
12109,35.81545454545455
12110,35.81545454545455
12111,35.81545454545455
12112,35.81545454545455
12113,35.81545454545455
12114,35.81545454545455
12115,35.81545454545455
12116,35.81545454545455
12117,35.81545454545455
12118,35.81545454545455
12119,35.81545454545455
12120,35.81545454545455
12121,35.81545454545455
12122,35.81545454545455
12123,35.81545454545455
12124,35.81545454545455
12125,35.81
12126,35.81545454545455
12127,35.81545454545455
12128,35.81545454545455
12129,35.81545454545455
12130,35.81545454545455
12131,35.81545454545455
12132,35.81545454545455
12133,35.81545454545455
12134,35.81545454545455
12135,35.81545454545455
12136,35.81545454545455
12137,35.81545454545455
12138,35.81545454545455
12139,35.81545454545455
12140,35.81545454545455
12141,35.81545454545455
12142,35.81545454545455
12143,35.81545454545455
12144,35.81545454545455
12145,35.81545454545455
12146,35.81545454545455
12147,35.81545454545455
12148,35.81545454545455
12149,35.81545454545455
12150,35.81545454545455
12151,35.81545454545455
12152,35.81545454545455
12153,35.81545454545455
12154,35.81545454545455
12155,35.81545454545455
12156,35.81545454545455
12157,35.81545454545455
12158,35.81545454545455
12159,35.81545454545455
12160,35.81545454545455
12161,35.81545454545455
12162,35.81545454545455
12163,35.81545454545455
12164,35.81545454545455
12165,35.81545454545455
12166,35.81545454545455
12167,35.81545454545455
12168,35.81545454545455
12169,35.81545454545455
12170,35.81545454545455
12171,35.81545454545455
12172,35.81545454545455
12173,35.81545454545455
12174,35.81545454545455
12175,35.81545454545455
12176,35.81545454545455
12177,35.81545454545455
12178,35.81545454545455
12179,35.81545454545455
12180,35.81545454545455
12181,35.81545454545455
12182,35.81545454545455
12183,35.81545454545455
12184,35.81545454545455
12185,35.81545454545455
12186,35.81545454545455
12187,35.81545454545455
12188,35.81545454545455
12189,35.81545454545455
12190,35.81545454545455
12191,35.81545454545455
12192,35.81545454545455
12193,35.81545454545455
12194,35.81545454545455
12195,35.81545454545455
12196,35.81545454545455
12197,35.81545454545455
12198,35.81545454545455
12199,35.81545454545455
12200,35.81545454545455
12201,35.81545454545455
12202,35.81545454545455
12203,35.81545454545455
12204,35.81545454545455
12205,35.81545454545455
12206,35.81545454545455
12207,35.81545454545455
12208,35.81545454545455
12209,35.81545454545455
12210,35.81545454545455
12211,35.81545454545455
12212,35.81545454545455
12213,35.81545454545455
12214,35.81545454545455
12215,35.81545454545455
12216,35.81545454545455
12217,35.81545454545455
12218,35.81545454545455
12219,35.81545454545455
12220,35.81545454545455
12221,35.81545454545455
12222,35.81545454545455
12223,35.81545454545455
12224,35.81545454545455
12225,35.81545454545455
12226,35.81545454545455
12227,35.81545454545455
12228,35.81545454545455
12229,35.81545454545455
12230,35.81545454545455
12231,35.81545454545455
12232,35.81545454545455
12233,35.81545454545455
12234,35.81545454545455
12235,35.81545454545455
12236,35.81545454545455
12237,35.81545454545455
12238,35.81545454545455
12239,35.81545454545455
12240,35.81545454545455
12241,35.81545454545455
12242,35.81545454545455
12243,35.81545454545455
12244,35.81545454545455
12245,35.81545454545455
12246,35.81545454545455
12247,35.81545454545455
12248,35.81545454545455
12249,35.81545454545455
12250,35.81545454545455
12251,35.81545454545455
12252,35.81545454545455
12253,35.81545454545455
12254,35.81545454545455
12255,35.81545454545455
12256,35.81545454545455
12257,35.81545454545455
12258,35.81545454545455
12259,35.81545454545455
12260,35.81545454545455
12261,35.81545454545455
12262,35.81545454545455
12263,35.81545454545455
12264,35.81545454545455
12265,35.81545454545455
12266,35.81545454545455
12267,35.81545454545455
12268,35.81545454545455
12269,35.81545454545455
12270,35.81545454545455
12271,35.81545454545455
12272,35.81545454545455
12273,35.81545454545455
12274,35.81545454545455
12275,35.81545454545455
12276,35.81545454545455
12277,35.81545454545455
12278,35.81545454545455
12279,35.81545454545455
12280,35.81545454545455
12281,35.81545454545455
12282,35.81545454545455
12283,35.81545454545455
12284,35.81545454545455
12285,35.81545454545455
12286,35.81545454545455
12287,35.81545454545455
12288,35.81545454545455
12289,35.81545454545455
12290,35.81545454545455
12291,35.81545454545455
12292,35.81545454545455
12293,35.81545454545455
12294,35.81545454545455
12295,35.81545454545455
12296,35.81545454545455
12297,35.81545454545455
12298,35.81545454545455
12299,35.81545454545455
12300,35.81545454545455
12301,35.81545454545455
12302,35.81545454545455
12303,35.81545454545455
12304,35.81545454545455
12305,35.81545454545455
12306,35.81545454545455
12307,35.81545454545455
12308,35.81545454545455
12309,35.81545454545455
12310,35.81545454545455
12311,35.81545454545455
12312,35.81545454545455
12313,35.81545454545455
12314,35.81545454545455
12315,35.81
12316,35.81545454545455
12317,35.81545454545455
12318,35.81545454545455
12319,35.81545454545455
12320,35.81545454545455
12321,35.81545454545455
12322,35.81545454545455
12323,35.81545454545455
12324,35.81545454545455
12325,35.81545454545455
12326,35.81545454545455
12327,35.81545454545455
12328,35.81545454545455
12329,35.81545454545455
12330,35.81545454545455
12331,35.81545454545455
12332,35.81545454545455
12333,35.81545454545455
12334,35.81545454545455
12335,35.81545454545455
12336,35.81545454545455
12337,35.81545454545455
12338,35.81545454545455
12339,35.81545454545455
12340,35.81545454545455
12341,35.81545454545455
12342,35.81545454545455
12343,35.81545454545455
12344,35.81545454545455
12345,35.81545454545455
12346,35.81545454545455
12347,35.81545454545455
12348,35.81545454545455
12349,35.81545454545455
12350,35.81545454545455
12351,35.81545454545455
12352,35.81545454545455
12353,35.81545454545455
12354,35.81545454545455
12355,35.81545454545455
12356,35.81545454545455
12357,35.81545454545455
12358,35.81545454545455
12359,35.81545454545455
12360,35.81545454545455
12361,35.81545454545455
12362,35.81545454545455
12363,35.81545454545455
12364,35.81545454545455
12365,35.81545454545455
12366,35.81545454545455
12367,35.81545454545455
12368,35.81545454545455
12369,35.81545454545455
12370,35.81545454545455
12371,35.81545454545455
12372,35.81545454545455
12373,35.81545454545455
12374,35.81545454545455
12375,35.81545454545455
12376,35.81545454545455
12377,35.81545454545455
12378,35.81545454545455
12379,35.81545454545455
12380,35.81545454545455
12381,35.81545454545455
12382,35.81545454545455
12383,35.81545454545455
12384,35.81545454545455
12385,35.81545454545455
12386,35.81545454545455
12387,35.81545454545455
12388,35.81545454545455
12389,35.81545454545455
12390,35.81545454545455
12391,35.81545454545455
12392,35.81545454545455
12393,35.81545454545455
12394,35.81545454545455
12395,35.81545454545455
12396,35.81545454545455
12397,35.81545454545455
12398,35.81545454545455
12399,35.81545454545455
12400,35.81545454545455
12401,35.81545454545455
12402,35.81545454545455
12403,35.81545454545455
12404,35.81545454545455
12405,35.81545454545455
12406,35.81545454545455
12407,35.81545454545455
12408,35.81545454545455
12409,35.81545454545455
12410,35.81545454545455
12411,35.81545454545455
12412,35.81545454545455
12413,35.81545454545455
12414,35.81545454545455
12415,35.81545454545455
12416,35.81545454545455
12417,35.81545454545455
12418,35.81545454545455
12419,35.81545454545455
12420,35.81545454545455
12421,35.81545454545455
12422,35.81545454545455
12423,35.81545454545455
12424,35.81545454545455
12425,35.81545454545455
12426,35.81545454545455
12427,35.81545454545455
12428,35.81545454545455
12429,35.81545454545455
12430,35.81545454545455
12431,35.81545454545455
12432,35.81545454545455
12433,35.81545454545455
12434,35.81545454545455
12435,35.81545454545455
12436,35.81545454545455
12437,35.81545454545455
12438,35.81545454545455
12439,35.81545454545455
12440,35.81545454545455
12441,35.81545454545455
12442,35.81545454545455
12443,35.81545454545455
12444,35.81545454545455
12445,35.81545454545455
12446,35.81545454545455
12447,35.81545454545455
12448,35.81545454545455
12449,35.81545454545455
12450,35.81545454545455
12451,35.81545454545455
12452,35.81545454545455
12453,35.81545454545455
12454,35.81545454545455
12455,35.81545454545455
12456,35.81545454545455
12457,35.81545454545455
12458,35.81545454545455
12459,35.81545454545455
12460,35.81545454545455
12461,35.81545454545455
12462,35.81545454545455
12463,35.81545454545455
12464,35.81545454545455
12465,35.81545454545455
12466,35.81545454545455
12467,35.81545454545455
12468,35.81545454545455
12469,35.81545454545455
12470,35.81545454545455
12471,35.81545454545455
12472,35.81545454545455
12473,35.81545454545455
12474,35.81545454545455
12475,35.81545454545455
12476,35.81545454545455
12477,35.81545454545455
12478,35.81545454545455
12479,35.81545454545455
12480,35.81545454545455
12481,35.81545454545455
12482,35.81545454545455
12483,35.81545454545455
12484,35.81545454545455
12485,35.81545454545455
12486,35.81545454545455
12487,35.81545454545455
12488,35.81545454545455
12489,35.81545454545455
12490,35.81545454545455
12491,35.81545454545455
12492,35.81545454545455
12493,35.81545454545455
12494,35.81545454545455
12495,35.81545454545455
12496,35.81545454545455
12497,35.81545454545455
12498,35.81545454545455
12499,35.81545454545455
12500,35.81545454545455
12501,35.81545454545455
12502,35.81545454545455
12503,35.81545454545455
12504,35.81545454545455
12505,35.83
12506,35.81545454545455
12507,35.81545454545455
12508,35.81545454545455
12509,35.81545454545455
12510,35.81545454545455
12511,35.81545454545455
12512,35.81545454545455
12513,35.81545454545455
12514,35.81545454545455
12515,35.81545454545455
12516,35.81545454545455
12517,35.81545454545455
12518,35.81545454545455
12519,35.81545454545455
12520,35.81545454545455
12521,35.81545454545455
12522,35.81545454545455
12523,35.81545454545455
12524,35.81545454545455
12525,35.81545454545455
12526,35.81545454545455
12527,35.81545454545455
12528,35.81545454545455
12529,35.81545454545455
12530,35.81545454545455
12531,35.81545454545455
12532,35.81545454545455
12533,35.81545454545455
12534,35.81545454545455
12535,35.81545454545455
12536,35.81545454545455
12537,35.81545454545455
12538,35.81545454545455
12539,35.81545454545455
12540,35.81545454545455
12541,35.81545454545455
12542,35.81545454545455
12543,35.81545454545455
12544,35.81545454545455
12545,35.81545454545455
12546,35.81545454545455
12547,35.81545454545455
12548,35.81545454545455
12549,35.81545454545455
12550,35.81545454545455
12551,35.81545454545455
12552,35.81545454545455
12553,35.81545454545455
12554,35.81545454545455
12555,35.81545454545455
12556,35.81545454545455
12557,35.81545454545455
12558,35.81545454545455
12559,35.81545454545455
12560,35.81545454545455
12561,35.81545454545455
12562,35.81545454545455
12563,35.81545454545455
12564,35.81545454545455
12565,35.81545454545455
12566,35.81545454545455
12567,35.81545454545455
12568,35.81545454545455
12569,35.81545454545455
12570,35.81545454545455
12571,35.81545454545455
12572,35.81545454545455
12573,35.81545454545455
12574,35.81545454545455
12575,35.81545454545455
12576,35.81545454545455
12577,35.81545454545455
12578,35.81545454545455
12579,35.81545454545455
12580,35.81545454545455
12581,35.81545454545455
12582,35.81545454545455
12583,35.81545454545455
12584,35.81545454545455
12585,35.81545454545455
12586,35.81545454545455
12587,35.81545454545455
12588,35.81545454545455
12589,35.81545454545455
12590,35.81545454545455
12591,35.81545454545455
12592,35.81545454545455
12593,35.81545454545455
12594,35.81545454545455
12595,35.81545454545455
12596,35.81545454545455
12597,35.81545454545455
12598,35.81545454545455
12599,35.81545454545455
