second,TEMP
5473,34.06454545454546
5474,34.06454545454546
5475,34.06454545454546
5476,34.07
5477,34.06454545454546
5478,34.06454545454546
5479,34.06454545454546
5480,34.06454545454546
5481,34.06454545454546
5482,34.06454545454546
5483,34.06454545454546
5484,34.06454545454546
5485,34.06454545454546
5486,34.06454545454546
5487,34.06454545454546
5488,34.06454545454546
5489,34.06454545454546
5490,34.06454545454546
5491,34.06454545454546
5492,34.06454545454546
5493,34.06454545454546
5494,34.06454545454546
5495,34.06454545454546
5496,34.06454545454546
5497,34.06454545454546
5498,34.06454545454546
5499,34.06454545454546
5500,34.06454545454546
5501,34.06454545454546
5502,34.06454545454546
5503,34.06454545454546
5504,34.06454545454546
5505,34.06454545454546
5506,34.06454545454546
5507,34.06454545454546
5508,34.06454545454546
5509,34.06454545454546
5510,34.06454545454546
5511,34.06454545454546
5512,34.06454545454546
5513,34.06454545454546
5514,34.06454545454546
5515,34.06454545454546
5516,34.06454545454546
5517,34.06454545454546
5518,34.06454545454546
5519,34.06454545454546
5520,34.06454545454546
5521,34.06454545454546
5522,34.06454545454546
5523,34.06454545454546
5524,34.06454545454546
5525,34.06454545454546
5526,34.06454545454546
5527,34.06454545454546
5528,34.06454545454546
5529,34.06454545454546
5530,34.06454545454546
5531,34.06454545454546
5532,34.06454545454546
5533,34.06454545454546
5534,34.06454545454546
5535,34.06454545454546
5536,34.06454545454546
5537,34.06454545454546
5538,34.06454545454546
5539,34.06454545454546
5540,34.06454545454546
5541,34.06454545454546
5542,34.06454545454546
5543,34.06454545454546
5544,34.06454545454546
5545,34.06454545454546
5546,34.06454545454546
5547,34.06454545454546
5548,34.06454545454546
5549,34.06454545454546
5550,34.06454545454546
5551,34.06454545454546
5552,34.06454545454546
5553,34.06454545454546
5554,34.06454545454546
5555,34.06454545454546
5556,34.06454545454546
5557,34.06454545454546
5558,34.06454545454546
5559,34.06454545454546
5560,34.06454545454546
5561,34.06454545454546
5562,34.06454545454546
5563,34.06454545454546
5564,34.06454545454546
5565,34.06454545454546
5566,34.06454545454546
5567,34.06454545454546
5568,34.06454545454546
5569,34.06454545454546
5570,34.06454545454546
5571,34.06454545454546
5572,34.06454545454546
5573,34.06454545454546
5574,34.06454545454546
5575,34.06454545454546
5576,34.06454545454546
5577,34.06454545454546
5578,34.06454545454546
5579,34.06454545454546
5580,34.06454545454546
5581,34.06454545454546
5582,34.06454545454546
5583,34.06454545454546
5584,34.06454545454546
5585,34.06454545454546
5586,34.06454545454546
5587,34.06454545454546
5588,34.06454545454546
5589,34.06454545454546
5590,34.06454545454546
5591,34.06454545454546
5592,34.06454545454546
5593,34.06454545454546
5594,34.06454545454546
5595,34.06454545454546
5596,34.06454545454546
5597,34.06454545454546
5598,34.06454545454546
5599,34.06454545454546
5600,34.06454545454546
5601,34.06454545454546
5602,34.06454545454546
5603,34.06454545454546
5604,34.06454545454546
5605,34.06454545454546
5606,34.06454545454546
5607,34.06454545454546
5608,34.06454545454546
5609,34.06454545454546
5610,34.06454545454546
5611,34.06454545454546
5612,34.06454545454546
5613,34.06454545454546
5614,34.06454545454546
5615,34.06454545454546
5616,34.06454545454546
5617,34.06454545454546
5618,34.06454545454546
5619,34.06454545454546
5620,34.06454545454546
5621,34.06454545454546
5622,34.06454545454546
5623,34.06454545454546
5624,34.06454545454546
5625,34.06454545454546
5626,34.06454545454546
5627,34.06454545454546
5628,34.06454545454546
5629,34.06454545454546
5630,34.06454545454546
5631,34.06454545454546
5632,34.06454545454546
5633,34.06454545454546
5634,34.06454545454546
5635,34.06454545454546
5636,34.06454545454546
5637,34.06454545454546
5638,34.06454545454546
5639,34.06454545454546
5640,34.06454545454546
5641,34.06454545454546
5642,34.06454545454546
5643,34.06454545454546
5644,34.06454545454546
5645,34.06454545454546
5646,34.06454545454546
5647,34.06454545454546
5648,34.06454545454546
5649,34.06454545454546
5650,34.06454545454546
5651,34.06454545454546
5652,34.06454545454546
5653,34.06454545454546
5654,34.06454545454546
5655,34.06454545454546
5656,34.06454545454546
5657,34.06454545454546
5658,34.06454545454546
5659,34.06454545454546
5660,34.06454545454546
5661,34.06454545454546
5662,34.06454545454546
5663,34.06454545454546
5664,34.06454545454546
5665,34.06454545454546
5666,34.07
5667,34.06454545454546
5668,34.06454545454546
5669,34.06454545454546
5670,34.06454545454546
5671,34.06454545454546
5672,34.06454545454546
5673,34.06454545454546
5674,34.06454545454546
5675,34.06454545454546
5676,34.06454545454546
5677,34.06454545454546
5678,34.06454545454546
5679,34.06454545454546
5680,34.06454545454546
5681,34.06454545454546
5682,34.06454545454546
5683,34.06454545454546
5684,34.06454545454546
5685,34.06454545454546
5686,34.06454545454546
5687,34.06454545454546
5688,34.06454545454546
5689,34.06454545454546
5690,34.06454545454546
5691,34.06454545454546
5692,34.06454545454546
5693,34.06454545454546
5694,34.06454545454546
5695,34.06454545454546
5696,34.06454545454546
5697,34.06454545454546
5698,34.06454545454546
5699,34.06454545454546
5700,34.06454545454546
5701,34.06454545454546
5702,34.06454545454546
5703,34.06454545454546
5704,34.06454545454546
5705,34.06454545454546
5706,34.06454545454546
5707,34.06454545454546
5708,34.06454545454546
5709,34.06454545454546
5710,34.06454545454546
5711,34.06454545454546
5712,34.06454545454546
5713,34.06454545454546
5714,34.06454545454546
5715,34.06454545454546
5716,34.06454545454546
5717,34.06454545454546
5718,34.06454545454546
5719,34.06454545454546
5720,34.06454545454546
5721,34.06454545454546
5722,34.06454545454546
5723,34.06454545454546
5724,34.06454545454546
5725,34.06454545454546
5726,34.06454545454546
5727,34.06454545454546
5728,34.06454545454546
5729,34.06454545454546
5730,34.06454545454546
5731,34.06454545454546
5732,34.06454545454546
5733,34.06454545454546
5734,34.06454545454546
5735,34.06454545454546
5736,34.06454545454546
5737,34.06454545454546
5738,34.06454545454546
5739,34.06454545454546
5740,34.06454545454546
5741,34.06454545454546
5742,34.06454545454546
5743,34.06454545454546
5744,34.06454545454546
5745,34.06454545454546
5746,34.06454545454546
5747,34.06454545454546
5748,34.06454545454546
5749,34.06454545454546
5750,34.06454545454546
5751,34.06454545454546
5752,34.06454545454546
5753,34.06454545454546
5754,34.06454545454546
5755,34.06454545454546
5756,34.06454545454546
5757,34.06454545454546
5758,34.06454545454546
5759,34.06454545454546
5760,34.06454545454546
5761,34.06454545454546
5762,34.06454545454546
5763,34.06454545454546
5764,34.06454545454546
5765,34.06454545454546
5766,34.06454545454546
5767,34.06454545454546
5768,34.06454545454546
5769,34.06454545454546
5770,34.06454545454546
5771,34.06454545454546
5772,34.06454545454546
5773,34.06454545454546
5774,34.06454545454546
5775,34.06454545454546
5776,34.06454545454546
5777,34.06454545454546
5778,34.06454545454546
5779,34.06454545454546
5780,34.06454545454546
5781,34.06454545454546
5782,34.06454545454546
5783,34.06454545454546
5784,34.06454545454546
5785,34.06454545454546
5786,34.06454545454546
5787,34.06454545454546
5788,34.06454545454546
5789,34.06454545454546
5790,34.06454545454546
5791,34.06454545454546
5792,34.06454545454546
5793,34.06454545454546
5794,34.06454545454546
5795,34.06454545454546
5796,34.06454545454546
5797,34.06454545454546
5798,34.06454545454546
5799,34.06454545454546
5800,34.06454545454546
5801,34.06454545454546
5802,34.06454545454546
5803,34.06454545454546
5804,34.06454545454546
5805,34.06454545454546
5806,34.06454545454546
5807,34.06454545454546
5808,34.06454545454546
5809,34.06454545454546
5810,34.06454545454546
5811,34.06454545454546
5812,34.06454545454546
5813,34.06454545454546
5814,34.06454545454546
5815,34.06454545454546
5816,34.06454545454546
5817,34.06454545454546
5818,34.06454545454546
5819,34.06454545454546
5820,34.06454545454546
5821,34.06454545454546
5822,34.06454545454546
5823,34.06454545454546
5824,34.06454545454546
5825,34.06454545454546
5826,34.06454545454546
5827,34.06454545454546
5828,34.06454545454546
5829,34.06454545454546
5830,34.06454545454546
5831,34.06454545454546
5832,34.06454545454546
5833,34.06454545454546
5834,34.06454545454546
5835,34.06454545454546
5836,34.06454545454546
5837,34.06454545454546
5838,34.06454545454546
5839,34.06454545454546
5840,34.06454545454546
5841,34.06454545454546
5842,34.06454545454546
5843,34.06454545454546
5844,34.06454545454546
5845,34.06454545454546
5846,34.06454545454546
5847,34.06454545454546
5848,34.06454545454546
5849,34.06454545454546
5850,34.06454545454546
5851,34.06454545454546
5852,34.06454545454546
5853,34.06454545454546
5854,34.06454545454546
5855,34.06454545454546
5856,34.07
5857,34.06454545454546
5858,34.06454545454546
5859,34.06454545454546
5860,34.06454545454546
5861,34.06454545454546
5862,34.06454545454546
5863,34.06454545454546
5864,34.06454545454546
5865,34.06454545454546
5866,34.06454545454546
5867,34.06454545454546
5868,34.06454545454546
5869,34.06454545454546
5870,34.06454545454546
5871,34.06454545454546
5872,34.06454545454546
5873,34.06454545454546
5874,34.06454545454546
5875,34.06454545454546
5876,34.06454545454546
5877,34.06454545454546
5878,34.06454545454546
5879,34.06454545454546
5880,34.06454545454546
5881,34.06454545454546
5882,34.06454545454546
5883,34.06454545454546
5884,34.06454545454546
5885,34.06454545454546
5886,34.06454545454546
5887,34.06454545454546
5888,34.06454545454546
5889,34.06454545454546
5890,34.06454545454546
5891,34.06454545454546
5892,34.06454545454546
5893,34.06454545454546
5894,34.06454545454546
5895,34.06454545454546
5896,34.06454545454546
5897,34.06454545454546
5898,34.06454545454546
5899,34.06454545454546
5900,34.06454545454546
5901,34.06454545454546
5902,34.06454545454546
5903,34.06454545454546
5904,34.06454545454546
5905,34.06454545454546
5906,34.06454545454546
5907,34.06454545454546
5908,34.06454545454546
5909,34.06454545454546
5910,34.06454545454546
5911,34.06454545454546
5912,34.06454545454546
5913,34.06454545454546
5914,34.06454545454546
5915,34.06454545454546
5916,34.06454545454546
5917,34.06454545454546
5918,34.06454545454546
5919,34.06454545454546
5920,34.06454545454546
5921,34.06454545454546
5922,34.06454545454546
5923,34.06454545454546
5924,34.06454545454546
5925,34.06454545454546
5926,34.06454545454546
5927,34.06454545454546
5928,34.06454545454546
5929,34.06454545454546
5930,34.06454545454546
5931,34.06454545454546
5932,34.06454545454546
5933,34.06454545454546
5934,34.06454545454546
5935,34.06454545454546
5936,34.06454545454546
5937,34.06454545454546
5938,34.06454545454546
5939,34.06454545454546
5940,34.06454545454546
5941,34.06454545454546
5942,34.06454545454546
5943,34.06454545454546
5944,34.06454545454546
5945,34.06454545454546
5946,34.06454545454546
5947,34.06454545454546
5948,34.06454545454546
5949,34.06454545454546
5950,34.06454545454546
5951,34.06454545454546
5952,34.06454545454546
5953,34.06454545454546
5954,34.06454545454546
5955,34.06454545454546
5956,34.06454545454546
5957,34.06454545454546
5958,34.06454545454546
5959,34.06454545454546
5960,34.06454545454546
5961,34.06454545454546
5962,34.06454545454546
5963,34.06454545454546
5964,34.06454545454546
5965,34.06454545454546
5966,34.06454545454546
5967,34.06454545454546
5968,34.06454545454546
5969,34.06454545454546
5970,34.06454545454546
5971,34.06454545454546
5972,34.06454545454546
5973,34.06454545454546
5974,34.06454545454546
5975,34.06454545454546
5976,34.06454545454546
5977,34.06454545454546
5978,34.06454545454546
5979,34.06454545454546
5980,34.06454545454546
5981,34.06454545454546
5982,34.06454545454546
5983,34.06454545454546
5984,34.06454545454546
5985,34.06454545454546
5986,34.06454545454546
5987,34.06454545454546
5988,34.06454545454546
5989,34.06454545454546
5990,34.06454545454546
5991,34.06454545454546
5992,34.06454545454546
5993,34.06454545454546
5994,34.06454545454546
5995,34.06454545454546
5996,34.06454545454546
5997,34.06454545454546
5998,34.06454545454546
5999,34.06454545454546
6000,34.06454545454546
6001,34.06454545454546
6002,34.06454545454546
6003,34.06454545454546
6004,34.06454545454546
6005,34.06454545454546
6006,34.06454545454546
6007,34.06454545454546
6008,34.06454545454546
6009,34.06454545454546
6010,34.06454545454546
6011,34.06454545454546
6012,34.06454545454546
6013,34.06454545454546
6014,34.06454545454546
6015,34.06454545454546
6016,34.06454545454546
6017,34.06454545454546
6018,34.06454545454546
6019,34.06454545454546
6020,34.06454545454546
6021,34.06454545454546
6022,34.06454545454546
6023,34.06454545454546
6024,34.06454545454546
6025,34.06454545454546
6026,34.06454545454546
6027,34.06454545454546
6028,34.06454545454546
6029,34.06454545454546
6030,34.06454545454546
6031,34.06454545454546
6032,34.06454545454546
6033,34.06454545454546
6034,34.06454545454546
6035,34.06454545454546
6036,34.06454545454546
6037,34.06454545454546
6038,34.06454545454546
6039,34.06454545454546
6040,34.06454545454546
6041,34.06454545454546
6042,34.06454545454546
6043,34.06454545454546
6044,34.06454545454546
6045,34.06454545454546
6046,34.07
6047,34.06454545454546
6048,34.06454545454546
6049,34.06454545454546
6050,34.06454545454546
6051,34.06454545454546
6052,34.06454545454546
6053,34.06454545454546
6054,34.06454545454546
6055,34.06454545454546
6056,34.06454545454546
6057,34.06454545454546
6058,34.06454545454546
6059,34.06454545454546
6060,34.06454545454546
6061,34.06454545454546
6062,34.06454545454546
6063,34.06454545454546
6064,34.06454545454546
6065,34.06454545454546
6066,34.06454545454546
6067,34.06454545454546
6068,34.06454545454546
6069,34.06454545454546
6070,34.06454545454546
6071,34.06454545454546
6072,34.06454545454546
6073,34.06454545454546
6074,34.06454545454546
6075,34.06454545454546
6076,34.06454545454546
6077,34.06454545454546
6078,34.06454545454546
6079,34.06454545454546
6080,34.06454545454546
6081,34.06454545454546
6082,34.06454545454546
6083,34.06454545454546
6084,34.06454545454546
6085,34.06454545454546
6086,34.06454545454546
6087,34.06454545454546
6088,34.06454545454546
6089,34.06454545454546
6090,34.06454545454546
6091,34.06454545454546
6092,34.06454545454546
6093,34.06454545454546
6094,34.06454545454546
6095,34.06454545454546
6096,34.06454545454546
6097,34.06454545454546
6098,34.06454545454546
6099,34.06454545454546
6100,34.06454545454546
6101,34.06454545454546
6102,34.06454545454546
6103,34.06454545454546
6104,34.06454545454546
6105,34.06454545454546
6106,34.06454545454546
6107,34.06454545454546
6108,34.06454545454546
6109,34.06454545454546
6110,34.06454545454546
6111,34.06454545454546
6112,34.06454545454546
6113,34.06454545454546
6114,34.06454545454546
6115,34.06454545454546
6116,34.06454545454546
6117,34.06454545454546
6118,34.06454545454546
6119,34.06454545454546
6120,34.06454545454546
6121,34.06454545454546
6122,34.06454545454546
6123,34.06454545454546
6124,34.06454545454546
6125,34.06454545454546
6126,34.06454545454546
6127,34.06454545454546
6128,34.06454545454546
6129,34.06454545454546
6130,34.06454545454546
6131,34.06454545454546
6132,34.06454545454546
6133,34.06454545454546
6134,34.06454545454546
6135,34.06454545454546
6136,34.06454545454546
6137,34.06454545454546
6138,34.06454545454546
6139,34.06454545454546
6140,34.06454545454546
6141,34.06454545454546
6142,34.06454545454546
6143,34.06454545454546
6144,34.06454545454546
6145,34.06454545454546
6146,34.06454545454546
6147,34.06454545454546
6148,34.06454545454546
6149,34.06454545454546
6150,34.06454545454546
6151,34.06454545454546
6152,34.06454545454546
6153,34.06454545454546
6154,34.06454545454546
6155,34.06454545454546
6156,34.06454545454546
6157,34.06454545454546
6158,34.06454545454546
6159,34.06454545454546
6160,34.06454545454546
6161,34.06454545454546
6162,34.06454545454546
6163,34.06454545454546
6164,34.06454545454546
6165,34.06454545454546
6166,34.06454545454546
6167,34.06454545454546
6168,34.06454545454546
6169,34.06454545454546
6170,34.06454545454546
6171,34.06454545454546
6172,34.06454545454546
6173,34.06454545454546
6174,34.06454545454546
6175,34.06454545454546
6176,34.06454545454546
6177,34.06454545454546
6178,34.06454545454546
6179,34.06454545454546
6180,34.06454545454546
6181,34.06454545454546
6182,34.06454545454546
6183,34.06454545454546
6184,34.06454545454546
6185,34.06454545454546
6186,34.06454545454546
6187,34.06454545454546
6188,34.06454545454546
6189,34.06454545454546
6190,34.06454545454546
6191,34.06454545454546
6192,34.06454545454546
6193,34.06454545454546
6194,34.06454545454546
6195,34.06454545454546
6196,34.06454545454546
6197,34.06454545454546
6198,34.06454545454546
6199,34.06454545454546
6200,34.06454545454546
6201,34.06454545454546
6202,34.06454545454546
6203,34.06454545454546
6204,34.06454545454546
6205,34.06454545454546
6206,34.06454545454546
6207,34.06454545454546
6208,34.06454545454546
6209,34.06454545454546
6210,34.06454545454546
6211,34.06454545454546
6212,34.06454545454546
6213,34.06454545454546
6214,34.06454545454546
6215,34.06454545454546
6216,34.06454545454546
6217,34.06454545454546
6218,34.06454545454546
6219,34.06454545454546
6220,34.06454545454546
6221,34.06454545454546
6222,34.06454545454546
6223,34.06454545454546
6224,34.06454545454546
6225,34.06454545454546
6226,34.06454545454546
6227,34.06454545454546
6228,34.06454545454546
6229,34.06454545454546
6230,34.06454545454546
6231,34.06454545454546
6232,34.06454545454546
6233,34.06454545454546
6234,34.06454545454546
6235,34.06454545454546
6236,34.07
6237,34.06454545454546
6238,34.06454545454546
6239,34.06454545454546
6240,34.06454545454546
6241,34.06454545454546
6242,34.06454545454546
6243,34.06454545454546
6244,34.06454545454546
6245,34.06454545454546
6246,34.06454545454546
6247,34.06454545454546
6248,34.06454545454546
6249,34.06454545454546
6250,34.06454545454546
6251,34.06454545454546
6252,34.06454545454546
6253,34.06454545454546
6254,34.06454545454546
6255,34.06454545454546
6256,34.06454545454546
6257,34.06454545454546
6258,34.06454545454546
6259,34.06454545454546
6260,34.06454545454546
6261,34.06454545454546
6262,34.06454545454546
6263,34.06454545454546
6264,34.06454545454546
6265,34.06454545454546
6266,34.06454545454546
6267,34.06454545454546
6268,34.06454545454546
6269,34.06454545454546
6270,34.06454545454546
6271,34.06454545454546
6272,34.06454545454546
6273,34.06454545454546
6274,34.06454545454546
6275,34.06454545454546
6276,34.06454545454546
6277,34.06454545454546
6278,34.06454545454546
6279,34.06454545454546
6280,34.06454545454546
6281,34.06454545454546
6282,34.06454545454546
6283,34.06454545454546
6284,34.06454545454546
6285,34.06454545454546
6286,34.06454545454546
6287,34.06454545454546
6288,34.06454545454546
6289,34.06454545454546
6290,34.06454545454546
6291,34.06454545454546
6292,34.06454545454546
6293,34.06454545454546
6294,34.06454545454546
6295,34.06454545454546
6296,34.06454545454546
6297,34.06454545454546
6298,34.06454545454546
6299,34.06454545454546
