second,TEMP
3373,34.38454545454545
3374,34.38454545454545
3375,34.38454545454545
3376,34.38454545454545
3377,34.38454545454545
3378,34.38454545454545
3379,34.38454545454545
3380,34.38454545454545
3381,34.38454545454545
3382,34.38454545454545
3383,34.38454545454545
3384,34.38454545454545
3385,34.39
3386,34.38454545454545
3387,34.38454545454545
3388,34.38454545454545
3389,34.38454545454545
3390,34.38454545454545
3391,34.38454545454545
3392,34.38454545454545
3393,34.38454545454545
3394,34.38454545454545
3395,34.38454545454545
3396,34.38454545454545
3397,34.38454545454545
3398,34.38454545454545
3399,34.38454545454545
3400,34.38454545454545
3401,34.38454545454545
3402,34.38454545454545
3403,34.38454545454545
3404,34.38454545454545
3405,34.38454545454545
3406,34.38454545454545
3407,34.38454545454545
3408,34.38454545454545
3409,34.38454545454545
3410,34.38454545454545
3411,34.38454545454545
3412,34.38454545454545
3413,34.38454545454545
3414,34.38454545454545
3415,34.38454545454545
3416,34.38454545454545
3417,34.38454545454545
3418,34.38454545454545
3419,34.38454545454545
3420,34.38454545454545
3421,34.38454545454545
3422,34.38454545454545
3423,34.38454545454545
3424,34.38454545454545
3425,34.38454545454545
3426,34.38454545454545
3427,34.38454545454545
3428,34.38454545454545
3429,34.38454545454545
3430,34.38454545454545
3431,34.38454545454545
3432,34.38454545454545
3433,34.38454545454545
3434,34.38454545454545
3435,34.38454545454545
3436,34.38454545454545
3437,34.38454545454545
3438,34.38454545454545
3439,34.38454545454545
3440,34.38454545454545
3441,34.38454545454545
3442,34.38454545454545
3443,34.38454545454545
3444,34.38454545454545
3445,34.38454545454545
3446,34.38454545454545
3447,34.38454545454545
3448,34.38454545454545
3449,34.38454545454545
3450,34.38454545454545
3451,34.38454545454545
3452,34.38454545454545
3453,34.38454545454545
3454,34.38454545454545
3455,34.38454545454545
3456,34.38454545454545
3457,34.38454545454545
3458,34.38454545454545
3459,34.38454545454545
3460,34.38454545454545
3461,34.38454545454545
3462,34.38454545454545
3463,34.38454545454545
3464,34.38454545454545
3465,34.38454545454545
3466,34.38454545454545
3467,34.38454545454545
3468,34.38454545454545
3469,34.38454545454545
3470,34.38454545454545
3471,34.38454545454545
3472,34.38454545454545
3473,34.38454545454545
3474,34.38454545454545
3475,34.38454545454545
3476,34.38454545454545
3477,34.38454545454545
3478,34.38454545454545
3479,34.38454545454545
3480,34.38454545454545
3481,34.38454545454545
3482,34.38454545454545
3483,34.38454545454545
3484,34.38454545454545
3485,34.38454545454545
3486,34.38454545454545
3487,34.38454545454545
3488,34.38454545454545
3489,34.38454545454545
3490,34.38454545454545
3491,34.38454545454545
3492,34.38454545454545
3493,34.38454545454545
3494,34.38454545454545
3495,34.38454545454545
3496,34.38454545454545
3497,34.38454545454545
3498,34.38454545454545
3499,34.38454545454545
3500,34.38454545454545
3501,34.38454545454545
3502,34.38454545454545
3503,34.38454545454545
3504,34.38454545454545
3505,34.38454545454545
3506,34.38454545454545
3507,34.38454545454545
3508,34.38454545454545
3509,34.38454545454545
3510,34.38454545454545
3511,34.38454545454545
3512,34.38454545454545
3513,34.38454545454545
3514,34.38454545454545
3515,34.38454545454545
3516,34.38454545454545
3517,34.38454545454545
3518,34.38454545454545
3519,34.38454545454545
3520,34.38454545454545
3521,34.38454545454545
3522,34.38454545454545
3523,34.38454545454545
3524,34.38454545454545
3525,34.38454545454545
3526,34.38454545454545
3527,34.38454545454545
3528,34.38454545454545
3529,34.38454545454545
3530,34.38454545454545
3531,34.38454545454545
3532,34.38454545454545
3533,34.38454545454545
3534,34.38454545454545
3535,34.38454545454545
3536,34.38454545454545
3537,34.38454545454545
3538,34.38454545454545
3539,34.38454545454545
3540,34.38454545454545
3541,34.38454545454545
3542,34.38454545454545
3543,34.38454545454545
3544,34.38454545454545
3545,34.38454545454545
3546,34.38454545454545
3547,34.38454545454545
3548,34.38454545454545
3549,34.38454545454545
3550,34.38454545454545
3551,34.38454545454545
3552,34.38454545454545
3553,34.38454545454545
3554,34.38454545454545
3555,34.38454545454545
3556,34.38454545454545
3557,34.38454545454545
3558,34.38454545454545
3559,34.38454545454545
3560,34.38454545454545
3561,34.38454545454545
3562,34.38454545454545
3563,34.38454545454545
3564,34.38454545454545
3565,34.38454545454545
3566,34.38454545454545
3567,34.38454545454545
3568,34.38454545454545
3569,34.38454545454545
3570,34.38454545454545
3571,34.38454545454545
3572,34.38454545454545
3573,34.38454545454545
3574,34.38454545454545
3575,34.39
3576,34.38454545454545
3577,34.38454545454545
3578,34.38454545454545
3579,34.38454545454545
3580,34.38454545454545
3581,34.38454545454545
3582,34.38454545454545
3583,34.38454545454545
3584,34.38454545454545
3585,34.38454545454545
3586,34.38454545454545
3587,34.38454545454545
3588,34.38454545454545
3589,34.38454545454545
3590,34.38454545454545
3591,34.38454545454545
3592,34.38454545454545
3593,34.38454545454545
3594,34.38454545454545
3595,34.38454545454545
3596,34.38454545454545
3597,34.38454545454545
3598,34.38454545454545
3599,34.38454545454545
3600,34.38454545454545
3601,34.38454545454545
3602,34.38454545454545
3603,34.38454545454545
3604,34.38454545454545
3605,34.38454545454545
3606,34.38454545454545
3607,34.38454545454545
3608,34.38454545454545
3609,34.38454545454545
3610,34.38454545454545
3611,34.38454545454545
3612,34.38454545454545
3613,34.38454545454545
3614,34.38454545454545
3615,34.38454545454545
3616,34.38454545454545
3617,34.38454545454545
3618,34.38454545454545
3619,34.38454545454545
3620,34.38454545454545
3621,34.38454545454545
3622,34.38454545454545
3623,34.38454545454545
3624,34.38454545454545
3625,34.38454545454545
3626,34.38454545454545
3627,34.38454545454545
3628,34.38454545454545
3629,34.38454545454545
3630,34.38454545454545
3631,34.38454545454545
3632,34.38454545454545
3633,34.38454545454545
3634,34.38454545454545
3635,34.38454545454545
3636,34.38454545454545
3637,34.38454545454545
3638,34.38454545454545
3639,34.38454545454545
3640,34.38454545454545
3641,34.38454545454545
3642,34.38454545454545
3643,34.38454545454545
3644,34.38454545454545
3645,34.38454545454545
3646,34.38454545454545
3647,34.38454545454545
3648,34.38454545454545
3649,34.38454545454545
3650,34.38454545454545
3651,34.38454545454545
3652,34.38454545454545
3653,34.38454545454545
3654,34.38454545454545
3655,34.38454545454545
3656,34.38454545454545
3657,34.38454545454545
3658,34.38454545454545
3659,34.38454545454545
3660,34.38454545454545
3661,34.38454545454545
3662,34.38454545454545
3663,34.38454545454545
3664,34.38454545454545
3665,34.38454545454545
3666,34.38454545454545
3667,34.38454545454545
3668,34.38454545454545
3669,34.38454545454545
3670,34.38454545454545
3671,34.38454545454545
3672,34.38454545454545
3673,34.38454545454545
3674,34.38454545454545
3675,34.38454545454545
3676,34.38454545454545
3677,34.38454545454545
3678,34.38454545454545
3679,34.38454545454545
3680,34.38454545454545
3681,34.38454545454545
3682,34.38454545454545
3683,34.38454545454545
3684,34.38454545454545
3685,34.38454545454545
3686,34.38454545454545
3687,34.38454545454545
3688,34.38454545454545
3689,34.38454545454545
3690,34.38454545454545
3691,34.38454545454545
3692,34.38454545454545
3693,34.38454545454545
3694,34.38454545454545
3695,34.38454545454545
3696,34.38454545454545
3697,34.38454545454545
3698,34.38454545454545
3699,34.38454545454545
3700,34.38454545454545
3701,34.38454545454545
3702,34.38454545454545
3703,34.38454545454545
3704,34.38454545454545
3705,34.38454545454545
3706,34.38454545454545
3707,34.38454545454545
3708,34.38454545454545
3709,34.38454545454545
3710,34.38454545454545
3711,34.38454545454545
3712,34.38454545454545
3713,34.38454545454545
3714,34.38454545454545
3715,34.38454545454545
3716,34.38454545454545
3717,34.38454545454545
3718,34.38454545454545
3719,34.38454545454545
3720,34.38454545454545
3721,34.38454545454545
3722,34.38454545454545
3723,34.38454545454545
3724,34.38454545454545
3725,34.38454545454545
3726,34.38454545454545
3727,34.38454545454545
3728,34.38454545454545
3729,34.38454545454545
3730,34.38454545454545
3731,34.38454545454545
3732,34.38454545454545
3733,34.38454545454545
3734,34.38454545454545
3735,34.38454545454545
3736,34.38454545454545
3737,34.38454545454545
3738,34.38454545454545
3739,34.38454545454545
3740,34.38454545454545
3741,34.38454545454545
3742,34.38454545454545
3743,34.38454545454545
3744,34.38454545454545
3745,34.38454545454545
3746,34.38454545454545
3747,34.38454545454545
3748,34.38454545454545
3749,34.38454545454545
3750,34.38454545454545
3751,34.38454545454545
3752,34.38454545454545
3753,34.38454545454545
3754,34.38454545454545
3755,34.38454545454545
3756,34.38454545454545
3757,34.38454545454545
3758,34.38454545454545
3759,34.38454545454545
3760,34.38454545454545
3761,34.38454545454545
3762,34.38454545454545
3763,34.38454545454545
3764,34.38454545454545
3765,34.39
3766,34.38454545454545
3767,34.38454545454545
3768,34.38454545454545
3769,34.38454545454545
3770,34.38454545454545
3771,34.38454545454545
3772,34.38454545454545
3773,34.38454545454545
3774,34.38454545454545
3775,34.38454545454545
3776,34.38454545454545
3777,34.38454545454545
3778,34.38454545454545
3779,34.38454545454545
3780,34.38454545454545
3781,34.38454545454545
3782,34.38454545454545
3783,34.38454545454545
3784,34.38454545454545
3785,34.38454545454545
3786,34.38454545454545
3787,34.38454545454545
3788,34.38454545454545
3789,34.38454545454545
3790,34.38454545454545
3791,34.38454545454545
3792,34.38454545454545
3793,34.38454545454545
3794,34.38454545454545
3795,34.38454545454545
3796,34.38454545454545
3797,34.38454545454545
3798,34.38454545454545
3799,34.38454545454545
3800,34.38454545454545
3801,34.38454545454545
3802,34.38454545454545
3803,34.38454545454545
3804,34.38454545454545
3805,34.38454545454545
3806,34.38454545454545
3807,34.38454545454545
3808,34.38454545454545
3809,34.38454545454545
3810,34.38454545454545
3811,34.38454545454545
3812,34.38454545454545
3813,34.38454545454545
3814,34.38454545454545
3815,34.38454545454545
3816,34.38454545454545
3817,34.38454545454545
3818,34.38454545454545
3819,34.38454545454545
3820,34.38454545454545
3821,34.38454545454545
3822,34.38454545454545
3823,34.38454545454545
3824,34.38454545454545
3825,34.38454545454545
3826,34.38454545454545
3827,34.38454545454545
3828,34.38454545454545
3829,34.38454545454545
3830,34.38454545454545
3831,34.38454545454545
3832,34.38454545454545
3833,34.38454545454545
3834,34.38454545454545
3835,34.38454545454545
3836,34.38454545454545
3837,34.38454545454545
3838,34.38454545454545
3839,34.38454545454545
3840,34.38454545454545
3841,34.38454545454545
3842,34.38454545454545
3843,34.38454545454545
3844,34.38454545454545
3845,34.38454545454545
3846,34.38454545454545
3847,34.38454545454545
3848,34.38454545454545
3849,34.38454545454545
3850,34.38454545454545
3851,34.38454545454545
3852,34.38454545454545
3853,34.38454545454545
3854,34.38454545454545
3855,34.38454545454545
3856,34.38454545454545
3857,34.38454545454545
3858,34.38454545454545
3859,34.38454545454545
3860,34.38454545454545
3861,34.38454545454545
3862,34.38454545454545
3863,34.38454545454545
3864,34.38454545454545
3865,34.38454545454545
3866,34.38454545454545
3867,34.38454545454545
3868,34.38454545454545
3869,34.38454545454545
3870,34.38454545454545
3871,34.38454545454545
3872,34.38454545454545
3873,34.38454545454545
3874,34.38454545454545
3875,34.38454545454545
3876,34.38454545454545
3877,34.38454545454545
3878,34.38454545454545
3879,34.38454545454545
3880,34.38454545454545
3881,34.38454545454545
3882,34.38454545454545
3883,34.38454545454545
3884,34.38454545454545
3885,34.38454545454545
3886,34.38454545454545
3887,34.38454545454545
3888,34.38454545454545
3889,34.38454545454545
3890,34.38454545454545
3891,34.38454545454545
3892,34.38454545454545
3893,34.38454545454545
3894,34.38454545454545
3895,34.38454545454545
3896,34.38454545454545
3897,34.38454545454545
3898,34.38454545454545
3899,34.38454545454545
3900,34.38454545454545
3901,34.38454545454545
3902,34.38454545454545
3903,34.38454545454545
3904,34.38454545454545
3905,34.38454545454545
3906,34.38454545454545
3907,34.38454545454545
3908,34.38454545454545
3909,34.38454545454545
3910,34.38454545454545
3911,34.38454545454545
3912,34.38454545454545
3913,34.38454545454545
3914,34.38454545454545
3915,34.38454545454545
3916,34.38454545454545
3917,34.38454545454545
3918,34.38454545454545
3919,34.38454545454545
3920,34.38454545454545
3921,34.38454545454545
3922,34.38454545454545
3923,34.38454545454545
3924,34.38454545454545
3925,34.38454545454545
3926,34.38454545454545
3927,34.38454545454545
3928,34.38454545454545
3929,34.38454545454545
3930,34.38454545454545
3931,34.38454545454545
3932,34.38454545454545
3933,34.38454545454545
3934,34.38454545454545
3935,34.38454545454545
3936,34.38454545454545
3937,34.38454545454545
3938,34.38454545454545
3939,34.38454545454545
3940,34.38454545454545
3941,34.38454545454545
3942,34.38454545454545
3943,34.38454545454545
3944,34.38454545454545
3945,34.38454545454545
3946,34.38454545454545
3947,34.38454545454545
3948,34.38454545454545
3949,34.38454545454545
3950,34.38454545454545
3951,34.38454545454545
3952,34.38454545454545
3953,34.38454545454545
3954,34.38454545454545
3955,34.39
3956,34.38454545454545
3957,34.38454545454545
3958,34.38454545454545
3959,34.38454545454545
3960,34.38454545454545
3961,34.38454545454545
3962,34.38454545454545
3963,34.38454545454545
3964,34.38454545454545
3965,34.38454545454545
3966,34.38454545454545
3967,34.38454545454545
3968,34.38454545454545
3969,34.38454545454545
3970,34.38454545454545
3971,34.38454545454545
3972,34.38454545454545
3973,34.38454545454545
3974,34.38454545454545
3975,34.38454545454545
3976,34.38454545454545
3977,34.38454545454545
3978,34.38454545454545
3979,34.38454545454545
3980,34.38454545454545
3981,34.38454545454545
3982,34.38454545454545
3983,34.38454545454545
3984,34.38454545454545
3985,34.38454545454545
3986,34.38454545454545
3987,34.38454545454545
3988,34.38454545454545
3989,34.38454545454545
3990,34.38454545454545
3991,34.38454545454545
3992,34.38454545454545
3993,34.38454545454545
3994,34.38454545454545
3995,34.38454545454545
3996,34.38454545454545
3997,34.38454545454545
3998,34.38454545454545
3999,34.38454545454545
4000,34.38454545454545
4001,34.38454545454545
4002,34.38454545454545
4003,34.38454545454545
4004,34.38454545454545
4005,34.38454545454545
4006,34.38454545454545
4007,34.38454545454545
4008,34.38454545454545
4009,34.38454545454545
4010,34.38454545454545
4011,34.38454545454545
4012,34.38454545454545
4013,34.38454545454545
4014,34.38454545454545
4015,34.38454545454545
4016,34.38454545454545
4017,34.38454545454545
4018,34.38454545454545
4019,34.38454545454545
4020,34.38454545454545
4021,34.38454545454545
4022,34.38454545454545
4023,34.38454545454545
4024,34.38454545454545
4025,34.38454545454545
4026,34.38454545454545
4027,34.38454545454545
4028,34.38454545454545
4029,34.38454545454545
4030,34.38454545454545
4031,34.38454545454545
4032,34.38454545454545
4033,34.38454545454545
4034,34.38454545454545
4035,34.38454545454545
4036,34.38454545454545
4037,34.38454545454545
4038,34.38454545454545
4039,34.38454545454545
4040,34.38454545454545
4041,34.38454545454545
4042,34.38454545454545
4043,34.38454545454545
4044,34.38454545454545
4045,34.38454545454545
4046,34.38454545454545
4047,34.38454545454545
4048,34.38454545454545
4049,34.38454545454545
4050,34.38454545454545
4051,34.38454545454545
4052,34.38454545454545
4053,34.38454545454545
4054,34.38454545454545
4055,34.38454545454545
4056,34.38454545454545
4057,34.38454545454545
4058,34.38454545454545
4059,34.38454545454545
4060,34.38454545454545
4061,34.38454545454545
4062,34.38454545454545
4063,34.38454545454545
4064,34.38454545454545
4065,34.38454545454545
4066,34.38454545454545
4067,34.38454545454545
4068,34.38454545454545
4069,34.38454545454545
4070,34.38454545454545
4071,34.38454545454545
4072,34.38454545454545
4073,34.38454545454545
4074,34.38454545454545
4075,34.38454545454545
4076,34.38454545454545
4077,34.38454545454545
4078,34.38454545454545
4079,34.38454545454545
4080,34.38454545454545
4081,34.38454545454545
4082,34.38454545454545
4083,34.38454545454545
4084,34.38454545454545
4085,34.38454545454545
4086,34.38454545454545
4087,34.38454545454545
4088,34.38454545454545
4089,34.38454545454545
4090,34.38454545454545
4091,34.38454545454545
4092,34.38454545454545
4093,34.38454545454545
4094,34.38454545454545
4095,34.38454545454545
4096,34.38454545454545
4097,34.38454545454545
4098,34.38454545454545
4099,34.38454545454545
4100,34.38454545454545
4101,34.38454545454545
4102,34.38454545454545
4103,34.38454545454545
4104,34.38454545454545
4105,34.38454545454545
4106,34.38454545454545
4107,34.38454545454545
4108,34.38454545454545
4109,34.38454545454545
4110,34.38454545454545
4111,34.38454545454545
4112,34.38454545454545
4113,34.38454545454545
4114,34.38454545454545
4115,34.38454545454545
4116,34.38454545454545
4117,34.38454545454545
4118,34.38454545454545
4119,34.38454545454545
4120,34.38454545454545
4121,34.38454545454545
4122,34.38454545454545
4123,34.38454545454545
4124,34.38454545454545
4125,34.38454545454545
4126,34.38454545454545
4127,34.38454545454545
4128,34.38454545454545
4129,34.38454545454545
4130,34.38454545454545
4131,34.38454545454545
4132,34.38454545454545
4133,34.38454545454545
4134,34.38454545454545
4135,34.38454545454545
4136,34.38454545454545
4137,34.38454545454545
4138,34.38454545454545
4139,34.38454545454545
4140,34.38454545454545
4141,34.38454545454545
4142,34.38454545454545
4143,34.38454545454545
4144,34.38454545454545
4145,34.41
4146,34.38454545454545
4147,34.38454545454545
4148,34.38454545454545
4149,34.38454545454545
4150,34.38454545454545
4151,34.38454545454545
4152,34.38454545454545
4153,34.38454545454545
4154,34.38454545454545
4155,34.38454545454545
4156,34.38454545454545
4157,34.38454545454545
4158,34.38454545454545
4159,34.38454545454545
4160,34.38454545454545
4161,34.38454545454545
4162,34.38454545454545
4163,34.38454545454545
4164,34.38454545454545
4165,34.38454545454545
4166,34.38454545454545
4167,34.38454545454545
4168,34.38454545454545
4169,34.38454545454545
4170,34.38454545454545
4171,34.38454545454545
4172,34.38454545454545
4173,34.38454545454545
4174,34.38454545454545
4175,34.38454545454545
4176,34.38454545454545
4177,34.38454545454545
4178,34.38454545454545
4179,34.38454545454545
4180,34.38454545454545
4181,34.38454545454545
4182,34.38454545454545
4183,34.38454545454545
4184,34.38454545454545
4185,34.38454545454545
4186,34.38454545454545
4187,34.38454545454545
4188,34.38454545454545
4189,34.38454545454545
4190,34.38454545454545
4191,34.38454545454545
4192,34.38454545454545
4193,34.38454545454545
4194,34.38454545454545
4195,34.38454545454545
4196,34.38454545454545
4197,34.38454545454545
4198,34.38454545454545
4199,34.38454545454545
