second,TEMP
7574,35.82636363636364
7575,35.82636363636364
7576,35.82636363636364
7577,35.82636363636364
7578,35.82636363636364
7579,35.82636363636364
7580,35.82636363636364
7581,35.82636363636364
7582,35.82636363636364
7583,35.82636363636364
7584,35.82636363636364
7585,35.82636363636364
7586,35.82636363636364
7587,35.82636363636364
7588,35.82636363636364
7589,35.82636363636364
7590,35.82636363636364
7591,35.82636363636364
7592,35.82636363636364
7593,35.82636363636364
7594,35.82636363636364
7595,35.82636363636364
7596,35.82636363636364
7597,35.82636363636364
7598,35.82636363636364
7599,35.82636363636364
7600,35.82636363636364
7601,35.82636363636364
7602,35.82636363636364
7603,35.82636363636364
7604,35.82636363636364
7605,35.82636363636364
7606,35.82636363636364
7607,35.82636363636364
7608,35.82636363636364
7609,35.82636363636364
7610,35.82636363636364
7611,35.82636363636364
7612,35.82636363636364
7613,35.82636363636364
7614,35.82636363636364
7615,35.82636363636364
7616,35.82636363636364
7617,35.82636363636364
7618,35.82636363636364
7619,35.82636363636364
7620,35.82636363636364
7621,35.82636363636364
7622,35.82636363636364
7623,35.82636363636364
7624,35.82636363636364
7625,35.82636363636364
7626,35.82636363636364
7627,35.82636363636364
7628,35.82636363636364
7629,35.82636363636364
7630,35.82636363636364
7631,35.82636363636364
7632,35.82636363636364
7633,35.82636363636364
7634,35.82636363636364
7635,35.82636363636364
7636,35.82636363636364
7637,35.82636363636364
7638,35.82636363636364
7639,35.82636363636364
7640,35.82636363636364
7641,35.82636363636364
7642,35.82636363636364
7643,35.82636363636364
7644,35.82636363636364
7645,35.82636363636364
7646,35.82636363636364
7647,35.82636363636364
7648,35.82636363636364
7649,35.82636363636364
7650,35.82636363636364
7651,35.82636363636364
7652,35.82636363636364
7653,35.82636363636364
7654,35.82636363636364
7655,35.82636363636364
7656,35.82636363636364
7657,35.82636363636364
7658,35.82636363636364
7659,35.82636363636364
7660,35.82636363636364
7661,35.82636363636364
7662,35.82636363636364
7663,35.82636363636364
7664,35.82636363636364
7665,35.82636363636364
7666,35.82636363636364
7667,35.82636363636364
7668,35.82636363636364
7669,35.82636363636364
7670,35.82636363636364
7671,35.82636363636364
7672,35.82636363636364
7673,35.82636363636364
7674,35.82636363636364
7675,35.82636363636364
7676,35.82636363636364
7677,35.82636363636364
7678,35.82636363636364
7679,35.82636363636364
7680,35.82636363636364
7681,35.82636363636364
7682,35.82636363636364
7683,35.82636363636364
7684,35.82636363636364
7685,35.82636363636364
7686,35.82636363636364
7687,35.82636363636364
7688,35.82636363636364
7689,35.82636363636364
7690,35.82636363636364
7691,35.82636363636364
7692,35.82636363636364
7693,35.82636363636364
7694,35.82636363636364
7695,35.82636363636364
7696,35.82636363636364
7697,35.82636363636364
7698,35.82636363636364
7699,35.82636363636364
7700,35.82636363636364
7701,35.82636363636364
7702,35.82636363636364
7703,35.82636363636364
7704,35.82636363636364
7705,35.82636363636364
7706,35.82636363636364
7707,35.82636363636364
7708,35.82636363636364
7709,35.82636363636364
7710,35.82636363636364
7711,35.82636363636364
7712,35.82636363636364
7713,35.82636363636364
7714,35.82636363636364
7715,35.82636363636364
7716,35.82636363636364
7717,35.82636363636364
7718,35.82636363636364
7719,35.82636363636364
7720,35.82636363636364
7721,35.82636363636364
7722,35.82636363636364
7723,35.82636363636364
7724,35.82636363636364
7725,35.82636363636364
7726,35.82636363636364
7727,35.82636363636364
7728,35.82636363636364
7729,35.82636363636364
7730,35.82636363636364
7731,35.82636363636364
7732,35.82636363636364
7733,35.82636363636364
7734,35.82636363636364
7735,35.82636363636364
7736,35.82636363636364
7737,35.82636363636364
7738,35.82636363636364
7739,35.82636363636364
7740,35.82636363636364
7741,35.82636363636364
7742,35.82636363636364
7743,35.82636363636364
7744,35.82636363636364
7745,35.82636363636364
7746,35.82636363636364
7747,35.82636363636364
7748,35.82636363636364
7749,35.82636363636364
7750,35.82636363636364
7751,35.82636363636364
7752,35.82636363636364
7753,35.82636363636364
7754,35.82636363636364
7755,35.84
7756,35.82636363636364
7757,35.82636363636364
7758,35.82636363636364
7759,35.82636363636364
7760,35.82636363636364
7761,35.82636363636364
7762,35.82636363636364
7763,35.82636363636364
7764,35.82636363636364
7765,35.82636363636364
7766,35.82636363636364
7767,35.82636363636364
7768,35.82636363636364
7769,35.82636363636364
7770,35.82636363636364
7771,35.82636363636364
7772,35.82636363636364
7773,35.82636363636364
7774,35.82636363636364
7775,35.82636363636364
7776,35.82636363636364
7777,35.82636363636364
7778,35.82636363636364
7779,35.82636363636364
7780,35.82636363636364
7781,35.82636363636364
7782,35.82636363636364
7783,35.82636363636364
7784,35.82636363636364
7785,35.82636363636364
7786,35.82636363636364
7787,35.82636363636364
7788,35.82636363636364
7789,35.82636363636364
7790,35.82636363636364
7791,35.82636363636364
7792,35.82636363636364
7793,35.82636363636364
7794,35.82636363636364
7795,35.82636363636364
7796,35.82636363636364
7797,35.82636363636364
7798,35.82636363636364
7799,35.82636363636364
7800,35.82636363636364
7801,35.82636363636364
7802,35.82636363636364
7803,35.82636363636364
7804,35.82636363636364
7805,35.82636363636364
7806,35.82636363636364
7807,35.82636363636364
7808,35.82636363636364
7809,35.82636363636364
7810,35.82636363636364
7811,35.82636363636364
7812,35.82636363636364
7813,35.82636363636364
7814,35.82636363636364
7815,35.82636363636364
7816,35.82636363636364
7817,35.82636363636364
7818,35.82636363636364
7819,35.82636363636364
7820,35.82636363636364
7821,35.82636363636364
7822,35.82636363636364
7823,35.82636363636364
7824,35.82636363636364
7825,35.82636363636364
7826,35.82636363636364
7827,35.82636363636364
7828,35.82636363636364
7829,35.82636363636364
7830,35.82636363636364
7831,35.82636363636364
7832,35.82636363636364
7833,35.82636363636364
7834,35.82636363636364
7835,35.82636363636364
7836,35.82636363636364
7837,35.82636363636364
7838,35.82636363636364
7839,35.82636363636364
7840,35.82636363636364
7841,35.82636363636364
7842,35.82636363636364
7843,35.82636363636364
7844,35.82636363636364
7845,35.82636363636364
7846,35.82636363636364
7847,35.82636363636364
7848,35.82636363636364
7849,35.82636363636364
7850,35.82636363636364
7851,35.82636363636364
7852,35.82636363636364
7853,35.82636363636364
7854,35.82636363636364
7855,35.82636363636364
7856,35.82636363636364
7857,35.82636363636364
7858,35.82636363636364
7859,35.82636363636364
7860,35.82636363636364
7861,35.82636363636364
7862,35.82636363636364
7863,35.82636363636364
7864,35.82636363636364
7865,35.82636363636364
7866,35.82636363636364
7867,35.82636363636364
7868,35.82636363636364
7869,35.82636363636364
7870,35.82636363636364
7871,35.82636363636364
7872,35.82636363636364
7873,35.82636363636364
7874,35.82636363636364
7875,35.82636363636364
7876,35.82636363636364
7877,35.82636363636364
7878,35.82636363636364
7879,35.82636363636364
7880,35.82636363636364
7881,35.82636363636364
7882,35.82636363636364
7883,35.82636363636364
7884,35.82636363636364
7885,35.82636363636364
7886,35.82636363636364
7887,35.82636363636364
7888,35.82636363636364
7889,35.82636363636364
7890,35.82636363636364
7891,35.82636363636364
7892,35.82636363636364
7893,35.82636363636364
7894,35.82636363636364
7895,35.82636363636364
7896,35.82636363636364
7897,35.82636363636364
7898,35.82636363636364
7899,35.82636363636364
7900,35.82636363636364
7901,35.82636363636364
7902,35.82636363636364
7903,35.82636363636364
7904,35.82636363636364
7905,35.82636363636364
7906,35.82636363636364
7907,35.82636363636364
7908,35.82636363636364
7909,35.82636363636364
7910,35.82636363636364
7911,35.82636363636364
7912,35.82636363636364
7913,35.82636363636364
7914,35.82636363636364
7915,35.82636363636364
7916,35.82636363636364
7917,35.82636363636364
7918,35.82636363636364
7919,35.82636363636364
7920,35.82636363636364
7921,35.82636363636364
7922,35.82636363636364
7923,35.82636363636364
7924,35.82636363636364
7925,35.82636363636364
7926,35.82636363636364
7927,35.82636363636364
7928,35.82636363636364
7929,35.82636363636364
7930,35.82636363636364
7931,35.82636363636364
7932,35.82636363636364
7933,35.82636363636364
7934,35.82636363636364
7935,35.82636363636364
7936,35.82636363636364
7937,35.82636363636364
7938,35.82636363636364
7939,35.82636363636364
7940,35.82636363636364
7941,35.82636363636364
7942,35.82636363636364
7943,35.82636363636364
7944,35.82636363636364
7945,35.83
7946,35.82636363636364
7947,35.82636363636364
7948,35.82636363636364
7949,35.82636363636364
7950,35.82636363636364
7951,35.82636363636364
7952,35.82636363636364
7953,35.82636363636364
7954,35.82636363636364
7955,35.82636363636364
7956,35.82636363636364
7957,35.82636363636364
7958,35.82636363636364
7959,35.82636363636364
7960,35.82636363636364
7961,35.82636363636364
7962,35.82636363636364
7963,35.82636363636364
7964,35.82636363636364
7965,35.82636363636364
7966,35.82636363636364
7967,35.82636363636364
7968,35.82636363636364
7969,35.82636363636364
7970,35.82636363636364
7971,35.82636363636364
7972,35.82636363636364
7973,35.82636363636364
7974,35.82636363636364
7975,35.82636363636364
7976,35.82636363636364
7977,35.82636363636364
7978,35.82636363636364
7979,35.82636363636364
7980,35.82636363636364
7981,35.82636363636364
7982,35.82636363636364
7983,35.82636363636364
7984,35.82636363636364
7985,35.82636363636364
7986,35.82636363636364
7987,35.82636363636364
7988,35.82636363636364
7989,35.82636363636364
7990,35.82636363636364
7991,35.82636363636364
7992,35.82636363636364
7993,35.82636363636364
7994,35.82636363636364
7995,35.82636363636364
7996,35.82636363636364
7997,35.82636363636364
7998,35.82636363636364
7999,35.82636363636364
8000,35.82636363636364
8001,35.82636363636364
8002,35.82636363636364
8003,35.82636363636364
8004,35.82636363636364
8005,35.82636363636364
8006,35.82636363636364
8007,35.82636363636364
8008,35.82636363636364
8009,35.82636363636364
8010,35.82636363636364
8011,35.82636363636364
8012,35.82636363636364
8013,35.82636363636364
8014,35.82636363636364
8015,35.82636363636364
8016,35.82636363636364
8017,35.82636363636364
8018,35.82636363636364
8019,35.82636363636364
8020,35.82636363636364
8021,35.82636363636364
8022,35.82636363636364
8023,35.82636363636364
8024,35.82636363636364
8025,35.82636363636364
8026,35.82636363636364
8027,35.82636363636364
8028,35.82636363636364
8029,35.82636363636364
8030,35.82636363636364
8031,35.82636363636364
8032,35.82636363636364
8033,35.82636363636364
8034,35.82636363636364
8035,35.82636363636364
8036,35.82636363636364
8037,35.82636363636364
8038,35.82636363636364
8039,35.82636363636364
8040,35.82636363636364
8041,35.82636363636364
8042,35.82636363636364
8043,35.82636363636364
8044,35.82636363636364
8045,35.82636363636364
8046,35.82636363636364
8047,35.82636363636364
8048,35.82636363636364
8049,35.82636363636364
8050,35.82636363636364
8051,35.82636363636364
8052,35.82636363636364
8053,35.82636363636364
8054,35.82636363636364
8055,35.82636363636364
8056,35.82636363636364
8057,35.82636363636364
8058,35.82636363636364
8059,35.82636363636364
8060,35.82636363636364
8061,35.82636363636364
8062,35.82636363636364
8063,35.82636363636364
8064,35.82636363636364
8065,35.82636363636364
8066,35.82636363636364
8067,35.82636363636364
8068,35.82636363636364
8069,35.82636363636364
8070,35.82636363636364
8071,35.82636363636364
8072,35.82636363636364
8073,35.82636363636364
8074,35.82636363636364
8075,35.82636363636364
8076,35.82636363636364
8077,35.82636363636364
8078,35.82636363636364
8079,35.82636363636364
8080,35.82636363636364
8081,35.82636363636364
8082,35.82636363636364
8083,35.82636363636364
8084,35.82636363636364
8085,35.82636363636364
8086,35.82636363636364
8087,35.82636363636364
8088,35.82636363636364
8089,35.82636363636364
8090,35.82636363636364
8091,35.82636363636364
8092,35.82636363636364
8093,35.82636363636364
8094,35.82636363636364
8095,35.82636363636364
8096,35.82636363636364
8097,35.82636363636364
8098,35.82636363636364
8099,35.82636363636364
8100,35.82636363636364
8101,35.82636363636364
8102,35.82636363636364
8103,35.82636363636364
8104,35.82636363636364
8105,35.82636363636364
8106,35.82636363636364
8107,35.82636363636364
8108,35.82636363636364
8109,35.82636363636364
8110,35.82636363636364
8111,35.82636363636364
8112,35.82636363636364
8113,35.82636363636364
8114,35.82636363636364
8115,35.82636363636364
8116,35.82636363636364
8117,35.82636363636364
8118,35.82636363636364
8119,35.82636363636364
8120,35.82636363636364
8121,35.82636363636364
8122,35.82636363636364
8123,35.82636363636364
8124,35.82636363636364
8125,35.82636363636364
8126,35.82636363636364
8127,35.82636363636364
8128,35.82636363636364
8129,35.82636363636364
8130,35.82636363636364
8131,35.82636363636364
8132,35.82636363636364
8133,35.82636363636364
8134,35.82636363636364
8135,35.83
8136,35.82636363636364
8137,35.82636363636364
8138,35.82636363636364
8139,35.82636363636364
8140,35.82636363636364
8141,35.82636363636364
8142,35.82636363636364
8143,35.82636363636364
8144,35.82636363636364
8145,35.82636363636364
8146,35.82636363636364
8147,35.82636363636364
8148,35.82636363636364
8149,35.82636363636364
8150,35.82636363636364
8151,35.82636363636364
8152,35.82636363636364
8153,35.82636363636364
8154,35.82636363636364
8155,35.82636363636364
8156,35.82636363636364
8157,35.82636363636364
8158,35.82636363636364
8159,35.82636363636364
8160,35.82636363636364
8161,35.82636363636364
8162,35.82636363636364
8163,35.82636363636364
8164,35.82636363636364
8165,35.82636363636364
8166,35.82636363636364
8167,35.82636363636364
8168,35.82636363636364
8169,35.82636363636364
8170,35.82636363636364
8171,35.82636363636364
8172,35.82636363636364
8173,35.82636363636364
8174,35.82636363636364
8175,35.82636363636364
8176,35.82636363636364
8177,35.82636363636364
8178,35.82636363636364
8179,35.82636363636364
8180,35.82636363636364
8181,35.82636363636364
8182,35.82636363636364
8183,35.82636363636364
8184,35.82636363636364
8185,35.82636363636364
8186,35.82636363636364
8187,35.82636363636364
8188,35.82636363636364
8189,35.82636363636364
8190,35.82636363636364
8191,35.82636363636364
8192,35.82636363636364
8193,35.82636363636364
8194,35.82636363636364
8195,35.82636363636364
8196,35.82636363636364
8197,35.82636363636364
8198,35.82636363636364
8199,35.82636363636364
8200,35.82636363636364
8201,35.82636363636364
8202,35.82636363636364
8203,35.82636363636364
8204,35.82636363636364
8205,35.82636363636364
8206,35.82636363636364
8207,35.82636363636364
8208,35.82636363636364
8209,35.82636363636364
8210,35.82636363636364
8211,35.82636363636364
8212,35.82636363636364
8213,35.82636363636364
8214,35.82636363636364
8215,35.82636363636364
8216,35.82636363636364
8217,35.82636363636364
8218,35.82636363636364
8219,35.82636363636364
8220,35.82636363636364
8221,35.82636363636364
8222,35.82636363636364
8223,35.82636363636364
8224,35.82636363636364
8225,35.82636363636364
8226,35.82636363636364
8227,35.82636363636364
8228,35.82636363636364
8229,35.82636363636364
8230,35.82636363636364
8231,35.82636363636364
8232,35.82636363636364
8233,35.82636363636364
8234,35.82636363636364
8235,35.82636363636364
8236,35.82636363636364
8237,35.82636363636364
8238,35.82636363636364
8239,35.82636363636364
8240,35.82636363636364
8241,35.82636363636364
8242,35.82636363636364
8243,35.82636363636364
8244,35.82636363636364
8245,35.82636363636364
8246,35.82636363636364
8247,35.82636363636364
8248,35.82636363636364
8249,35.82636363636364
8250,35.82636363636364
8251,35.82636363636364
8252,35.82636363636364
8253,35.82636363636364
8254,35.82636363636364
8255,35.82636363636364
8256,35.82636363636364
8257,35.82636363636364
8258,35.82636363636364
8259,35.82636363636364
8260,35.82636363636364
8261,35.82636363636364
8262,35.82636363636364
8263,35.82636363636364
8264,35.82636363636364
8265,35.82636363636364
8266,35.82636363636364
8267,35.82636363636364
8268,35.82636363636364
8269,35.82636363636364
8270,35.82636363636364
8271,35.82636363636364
8272,35.82636363636364
8273,35.82636363636364
8274,35.82636363636364
8275,35.82636363636364
8276,35.82636363636364
8277,35.82636363636364
8278,35.82636363636364
8279,35.82636363636364
8280,35.82636363636364
8281,35.82636363636364
8282,35.82636363636364
8283,35.82636363636364
8284,35.82636363636364
8285,35.82636363636364
8286,35.82636363636364
8287,35.82636363636364
8288,35.82636363636364
8289,35.82636363636364
8290,35.82636363636364
8291,35.82636363636364
8292,35.82636363636364
8293,35.82636363636364
8294,35.82636363636364
8295,35.82636363636364
8296,35.82636363636364
8297,35.82636363636364
8298,35.82636363636364
8299,35.82636363636364
8300,35.82636363636364
8301,35.82636363636364
8302,35.82636363636364
8303,35.82636363636364
8304,35.82636363636364
8305,35.82636363636364
8306,35.82636363636364
8307,35.82636363636364
8308,35.82636363636364
8309,35.82636363636364
8310,35.82636363636364
8311,35.82636363636364
8312,35.82636363636364
8313,35.82636363636364
8314,35.82636363636364
8315,35.82636363636364
8316,35.82636363636364
8317,35.82636363636364
8318,35.82636363636364
8319,35.82636363636364
8320,35.82636363636364
8321,35.82636363636364
8322,35.82636363636364
8323,35.82636363636364
8324,35.82636363636364
8325,35.83
8326,35.82636363636364
8327,35.82636363636364
8328,35.82636363636364
8329,35.82636363636364
8330,35.82636363636364
8331,35.82636363636364
8332,35.82636363636364
8333,35.82636363636364
8334,35.82636363636364
8335,35.82636363636364
8336,35.82636363636364
8337,35.82636363636364
8338,35.82636363636364
8339,35.82636363636364
8340,35.82636363636364
8341,35.82636363636364
8342,35.82636363636364
8343,35.82636363636364
8344,35.82636363636364
8345,35.82636363636364
8346,35.82636363636364
8347,35.82636363636364
8348,35.82636363636364
8349,35.82636363636364
8350,35.82636363636364
8351,35.82636363636364
8352,35.82636363636364
8353,35.82636363636364
8354,35.82636363636364
8355,35.82636363636364
8356,35.82636363636364
8357,35.82636363636364
8358,35.82636363636364
8359,35.82636363636364
8360,35.82636363636364
8361,35.82636363636364
8362,35.82636363636364
8363,35.82636363636364
8364,35.82636363636364
8365,35.82636363636364
8366,35.82636363636364
8367,35.82636363636364
8368,35.82636363636364
8369,35.82636363636364
8370,35.82636363636364
8371,35.82636363636364
8372,35.82636363636364
8373,35.82636363636364
8374,35.82636363636364
8375,35.82636363636364
8376,35.82636363636364
8377,35.82636363636364
8378,35.82636363636364
8379,35.82636363636364
8380,35.82636363636364
8381,35.82636363636364
8382,35.82636363636364
8383,35.82636363636364
8384,35.82636363636364
8385,35.82636363636364
8386,35.82636363636364
8387,35.82636363636364
8388,35.82636363636364
8389,35.82636363636364
8390,35.82636363636364
8391,35.82636363636364
8392,35.82636363636364
8393,35.82636363636364
8394,35.82636363636364
8395,35.82636363636364
8396,35.82636363636364
8397,35.82636363636364
8398,35.82636363636364
8399,35.82636363636364
